track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
7,000027,player,10,left,1267,667,54,135,-14.92621294827638,27.958722434747234,-14.446495139659625,27.441368849992863,-14.686568566377685,27.70000769035348
7,000028,player,10,left,1265,667,54,135,-14.943096468444718,27.99643905200538,-14.465297268035306,27.48117111495368,-14.704409753538165,27.738766675040935
7,000029,player,10,left,1262,666,54,135,-14.962051575199068,28.033967855892215,-14.486217332998107,27.520861520939835,-14.724345547058629,27.77737594935111
7,000030,player,10,left,1259,666,54,135,-14.98313415764295,28.071633550164407,-14.509224205048861,27.560678731721687,-14.746388436065248,27.816117182074116
7,000031,player,10,left,1256,666,54,135,-15.0063656616305,28.109690093983822,-14.53421727864298,27.600750652681683,-14.77049897195774,27.855181283448683
7,000032,player,10,left,1253,666,54,135,-15.031698125859343,28.1483860139534,-14.56099621394798,27.641165754094345,-14.796553156315385,27.8947367244186
7,000033,player,10,left,1252,666,53,135,-15.058992516271646,28.18789549232625,-14.589250560240016,27.681915442657886,-14.824326406274965,27.934866266515726
7,000034,player,10,left,1251,667,51,135,-15.08798386175588,28.228289719445737,-14.618541432799987,27.722882758994203,-14.853466945549412,27.97554699050843
7,000035,player,10,left,1250,667,50,135,-15.118268981834412,28.26951208032475,-14.648310664162715,27.763840744370007,-14.883494226618662,28.01663707499814
7,000036,player,10,left,1250,668,49,135,-15.149329808678928,28.311421399643482,-14.677926150899594,27.804520705273056,-14.913833249201426,28.0579315555413
7,000037,player,10,left,1249,668,47,135,-15.180533244069313,28.353825873955785,-14.706703556942678,27.84467044850858,-14.943825323448738,28.099208412103348
7,000038,player,10,left,1247,669,45,135,-15.211182131772405,28.396518458234112,-14.733973886792324,27.884108762958142,-14.972787332243886,28.140273506439723
7,000039,player,10,left,1245,669,47,135,-15.240548318801205,28.43932624261109,-14.759125347883373,27.922785178714783,-15.000049189032566,28.18101515222822
7,000040,player,10,left,1241,669,50,135,-15.267912918991954,28.48213843171115,-14.781642421721259,27.96080721319826,-15.024993510080268,28.221431728432144
7,000041,player,10,left,1238,670,54,135,-15.292599700546605,28.524914079592854,-14.801126035749673,27.998433772053836,-15.047082408888139,28.261632246203042
7,000042,player,10,left,1234,670,57,135,-15.313991005901556,28.567662581530833,-14.817287313406755,28.03603092396031,-15.06586235254603,28.30180447941867
7,000043,player,10,left,1230,671,60,134,-15.331528496492194,28.61039263301611,-14.82991726751857,28.073985915706636,-15.080949408302022,28.342146447703342
7,000044,player,10,left,1223,671,66,134,-15.344693778058364,28.653084523243418,-14.838833683574139,28.11264171536511,-15.091993024262921,28.38281982943215
7,000045,player,10,left,1223,671,66,134,-15.353020801610173,28.695491937493212,-14.84385877601848,28.152058028155782,-15.098671088305613,28.423731367083345
7,000046,player,10,left,1223,672,65,133,-15.356047469361501,28.737238536282423,-14.844743410530128,28.192078726940583,-15.10062785582356,28.46461486667524
7,000047,player,10,left,1224,673,63,133,-15.35334292572285,28.77769748819857,-14.841173028369615,28.23218672408759,-15.097490571319227,28.504898397527597
7,000048,player,10,left,1224,673,62,132,-15.344523347899198,28.81603163296061,-14.832774587473573,28.271535435760526,-15.088880833840928,28.54374010408521
7,000049,player,10,left,1225,674,61,132,-15.329298888509165,28.85125951613546,-14.81916503409003,28.30901830545339,-15.074462295654465,28.580095984600796
7,000050,player,10,left,1225,675,58,131,-15.307535276788933,28.882403562376368,-14.800025427269212,28.34343387165411,-15.054008508027225,28.612876512955673
7,000051,player,10,left,1225,675,58,131,-15.279326447996958,28.908513175701454,-14.775193543127026,28.37353243692418,-15.02748551966718,28.640981523877958
7,000052,player,10,left,1226,675,57,132,-15.24503654739786,28.929003559294884,-14.744731756068393,28.398388982409948,-14.995106794557284,28.663656084022467
7,000053,player,10,left,1228,676,56,133,-15.205345923652539,28.943616341030154,-14.709001211954991,28.417395054886462,-14.957393274473194,28.680466749109694
7,000054,player,10,left,1229,676,54,134,-15.161223009831534,28.952598649995785,-14.668659597002124,28.430468976968868,-14.91515818785155,28.691496209770975
7,000055,player,10,left,1230,676,53,134,-15.113876272199452,28.956717874245008,-14.624636413087199,28.438096333640267,-14.869470649138803,28.697370914896286
7,000056,player,10,left,1231,676,52,135,-15.064648974165996,28.957230253770142,-14.578046157227018,28.441317265784697,-14.821559622939917,28.69923901644735
7,000057,player,10,left,1232,677,50,136,-15.014890994979496,28.955788327706223,-14.530071850388124,28.44164416415246,-14.772691596668169,28.698682940874377
7,000058,player,10,left,1231,677,51,136,-14.96581597078535,28.95430607379656,-14.48182819361809,28.440929703264867,-14.724030730373444,28.6975859766285
7,000059,player,10,left,1230,676,52,137,-14.918384099527344,28.954798346665484,-14.43424216649372,28.441200272394422,-14.676520567846241,28.697968709353837
7,000060,player,10,left,1228,676,53,137,-14.873192652001368,28.959226859877703,-14.387940619985,28.44449443844908,-14.630773093275632,28.701831245996537
7,000061,player,10,left,1227,676,54,137,-14.830438750579596,28.969363817548537,-14.3432028145637,28.452712438832958,-14.58702640205173,28.711009778193326
7,000062,player,10,left,1226,675,55,137,-14.789927635195436,28.986650260275525,-14.299958297412601,28.467460447560004,-14.54514778208756,28.727027889664768
7,000063,player,10,left,1224,675,57,137,-14.751120821865785,29.01225153016873,-14.257824382772117,28.49009413342625,-14.504676541412165,28.751146070662315
7,000064,player,10,left,1223,675,57,138,-14.713228853631636,29.046952125822358,-14.21618891082322,28.52160143968908,-14.464911770784665,28.78425053616212
7,000065,player,10,left,1223,674,58,140,-14.675362775080178,29.091229732372877,-14.17435391591238,28.562669459151426,-14.425059920765712,28.826923680426543
7,000066,player,10,left,1222,674,58,141,-14.636584904102737,29.14520815916126,-14.131579885965886,28.61362968304374,-14.384282319914503,28.87939317022098
7,000067,player,10,left,1222,673,59,143,-14.596073376575843,29.20878810220984,-14.087246441723885,28.67458743077049,-14.34185778851868,28.94166204148905
7,000068,player,10,left,1221,673,59,144,-14.553187213290368,29.281476879792237,-14.040914307362296,28.745246785451613,-14.2972461552259,29.013336032054198
7,000069,player,10,left,1220,672,61,146,-14.507502017870474,29.362519942042333,-13.992355758398277,28.825039058077706,-14.25012133065126,29.093753566637552
7,000070,player,10,left,1220,672,61,146,-14.458840591886194,29.450705336093396,-13.94157704405158,28.912917151508083,-14.20039782594396,29.181785166970137
7,000071,player,10,left,1219,672,62,146,-14.407270749657922,29.544330531112664,-13.888809438551034,29.007316226964107,-14.148225185538855,29.27579719197163
7,000072,player,10,left,1218,672,63,146,-14.353078457423667,29.64120835657237,-13.834466644304076,29.106144283064886,-14.0939532604566,29.37365009321984
7,000073,player,10,left,1216,672,65,146,-14.296721314553917,29.738588162501934,-13.779084679353732,29.206689099792186,-14.038078895870775,29.472612461327834
7,000074,player,10,left,1215,672,66,146,-14.238813820333332,29.833270620172414,-13.723291867441862,29.305720024736683,-13.981223563022358,29.569469316325126
7,000075,player,10,left,1213,672,68,146,-14.180022749102735,29.921687917878756,-13.667690700350672,29.399554889762744,-13.924021981078893,29.660595662009058
7,000076,player,10,left,1213,672,68,146,-14.121045339297893,30.0002146203793,-13.612829963099083,29.48436938202805,-13.86709727422817,29.74226660240424
7,000077,player,10,left,1215,672,65,147,-14.06255247350332,30.065398784107337,-13.559148272617199,29.55643122457301,-13.811004328846527,29.810889989672063
7,000078,player,10,left,1218,672,61,147,-14.005108209672525,30.11433442988701,-13.506902285573524,29.612485338243165,-13.756153657767431,29.863385247453436
7,000079,player,10,left,1221,672,58,148,-13.949129587036584,30.144994796929968,-13.456145218077175,29.650109907410798,-13.702780555979208,29.89752803531232
7,000080,player,10,left,1223,672,54,148,-13.894835912757639,30.156513119632578,-13.40670215995064,29.668025932387224,-13.65090738368688,29.912245420764087
7,000081,player,10,left,1226,671,51,149,-13.842237611162025,30.149330000802234,-13.358188863224973,29.666276700641518,-13.600347376172836,29.907779304971072
7,000082,player,10,left,1229,671,46,149,-13.791121288050126,30.125341164062647,-13.310027940097932,29.646407975824594,-13.550705264285087,29.885850401859376
7,000083,player,10,left,1227,671,48,149,-13.741096675009686,30.087659846101207,-13.261525467347461,29.611257724076527,-13.501439035818867,29.84943429796609
7,000084,player,10,left,1225,672,50,149,-13.69165273352934,30.040439239563,-13.211948271307335,29.564797903673988,-13.451926621449607,29.802593572056757
7,000085,player,10,left,1223,672,52,150,-13.642227789857134,29.988474186519905,-13.160609021916567,29.51174695114826,-13.401543506117253,29.750084883704833
7,000086,player,10,left,1220,672,54,150,-13.592287929430174,29.936750868158388,-13.106948572309147,29.457118986568762,-13.349743102463995,29.696908417753253
7,000087,player,10,left,1218,672,55,150,-13.541423131060576,29.889993138786316,-13.050628789641845,29.405762056577124,-13.296151233762084,29.64785016995277
7,000088,player,10,left,1215,672,58,150,-13.489386568485816,29.852257792188418,-12.991560485721251,29.361937648854358,-13.24059976063103,29.607069332054227
7,000089,player,10,left,1215,672,59,150,-13.436151011995323,29.826644937215402,-12.929943314911627,29.32901171620122,-13.183174744202649,29.577798986813782
7,000090,player,10,left,1215,672,61,151,-13.381895080315578,29.815137802094732,-12.866233745838072,29.309274003002994,-13.12419356923724,29.562175669575996
7,000091,player,10,left,1215,672,63,152,-13.326969089233174,29.818590567751393,-12.801091926145887,29.30390622183452,-13.064161311297841,29.561217369772166
7,000092,player,10,left,1215,672,65,152,-13.271846698421573,29.836843367810133,-12.73531681404907,29.31308100028584,-13.003714137238653,29.574930502471346
7,000093,player,10,left,1215,672,67,153,-13.217028024826432,29.868870037184408,-12.66973349647985,29.33609406170414,-12.943514527389436,29.602449873042183
7,000094,player,10,left,1215,672,70,154,-13.16298109638229,29.91314966290268,-12.605124776331142,29.37172929506572,-12.884187799385549,29.642406986304422
7,000095,player,10,left,1214,672,70,154,-13.110074198570114,29.967695873053657,-12.542153161424134,29.41827629221386,-12.826249280579987,29.692953461899307
7,000096,player,10,left,1214,672,72,154,-13.058506925830057,30.030383940282388,-12.481285998774986,29.47385438898275,-12.770032396164272,29.752086606890046
7,000097,player,10,left,1214,673,74,154,-13.008290402155971,30.099046251712497,-12.422770354330218,29.536503025400805,-12.715666218564705,29.817742332238897
7,000098,player,10,left,1213,673,75,154,-12.95923667591227,30.171567760120354,-12.366618526381945,29.60427409300898,-12.663062917624238,29.887889053078815
7,000099,player,10,left,1213,674,77,154,-12.910974076710353,30.245920550061136,-12.312619052845147,29.67526273017638,-12.61193093940811,29.960560369982005
7,000100,player,10,left,1212,675,80,154,-12.862968781406822,30.3202924392016,-12.260355910997317,29.747735799789034,-12.561795382551173,30.033983610087244
7,000101,player,10,left,1212,675,80,154,-12.814569608540468,30.392933350558625,-12.2092494381825,29.819973441559448,-12.512040853881873,30.10642378848955
7,000102,player,10,left,1216,674,79,153,-12.765030881710766,30.462368555983044,-12.158578451752076,29.890485723766172,-12.461933956341959,30.176398557556546
7,000103,player,10,left,1220,674,78,152,-12.713566318040336,30.527284931607156,-12.107531935431714,29.957896965011514,-12.410676069068122,30.24256349545747
7,000104,player,10,left,1224,674,77,151,-12.659373471068701,30.586562220858564,-12.055235328027546,30.02098066465003,-12.357428710147513,30.303745203405384
7,000105,player,10,left,1228,673,76,151,-12.601674105935688,30.63925461496413,-12.00079147630489,30.07864339002567,-12.301354197534886,30.35892403945671
7,000106,player,10,left,1232,673,75,150,-12.539748513534324,30.684561831828194,-11.943318052700329,30.129900126539475,-12.241651512222823,30.407207333407996
7,000107,player,10,left,1236,672,74,149,-12.472975139081958,30.72179234853262,-11.881990983889574,30.173842337860904,-12.17759782720076,30.447795033840407
7,000108,player,10,left,1239,673,73,150,-12.400868552652817,30.750350569529708,-11.81608799797817,30.20963162449275,-12.108589267647401,30.479970121334404
7,000109,player,10,left,1242,674,71,152,-12.323139173641685,30.76973953184659,-11.745052794437008,30.236508054241988,-12.034202870733338,30.50310412524778
7,000110,player,10,left,1245,675,70,153,-12.239724053223167,30.779597365889362,-11.668530918780489,30.253832212637654,-11.95422990708618,30.516696383479992
7,000111,player,10,left,1248,675,69,154,-12.150831984321973,30.779788443020816,-11.586421435161983,30.26118439284394,-11.868724293045355,30.520469208629677
7,000112,player,10,left,1252,676,67,156,-12.05698692960786,30.77040625469698,-11.498926231825655,30.258373404188966,-11.778048957995118,30.51437373340193
7,000113,player,10,left,1256,677,65,158,-11.958974807098214,30.751931452731217,-11.406503097161051,30.245601070679832,-11.682825774745133,30.498751179955406
7,000114,player,10,left,1257,677,65,158,-11.857878250297253,30.725283874333417,-11.309907013626349,30.223521263660878,-11.583973586964948,30.474388390696443
7,000115,player,10,left,1259,677,64,158,-11.754990275451881,30.691823243576916,-11.210112563534897,30.19324754310381,-11.482626237466167,30.44252199943711
7,000116,player,10,left,1260,677,63,159,-11.651716288868283,30.65329655626244,-11.108222566814119,30.156305343433655,-11.380037878766778,30.40478821438168
7,000117,player,10,left,1261,676,62,159,-11.549466832834662,30.611827509737434,-11.005370492896581,30.114628991339977,-11.277480541004902,30.363216047229763
7,000118,player,10,left,1263,676,61,159,-11.449561688588595,30.56967645548025,-10.902633762537944,30.07032801521476,-11.176152822763653,30.3199904364427
7,000119,player,10,left,1265,676,59,160,-11.353088827265342,30.52921451470088,-10.800902217625115,30.025669269988995,-11.077043596888915,30.277430369324335
7,000120,player,10,left,1265,676,60,159,-11.260798629900531,30.492691862642328,-10.70078034141175,29.982850216896576,-10.980830226701256,30.237759662715202
7,000121,player,10,left,1264,678,62,156,-11.173021671660106,30.46207330680262,-10.602515315135228,29.943843097385486,-10.88780149579373,30.20294683513909
7,000122,player,10,left,1263,681,64,154,-11.089642182166152,30.439009273847034,-10.505974597887521,29.910370501637768,-10.797833145984022,30.174678382598135
7,000123,player,10,left,1263,683,67,151,-11.010121945078913,30.424717020099646,-10.410675683422728,29.883791869275896,-10.710414719078926,30.15424263322862
7,000124,player,10,left,1262,685,69,148,-10.933458785586865,30.420022270635304,-10.31574206373799,29.865142917112415,-10.62460682083137,30.142570278225442
7,000125,player,10,left,1260,690,73,142,-10.858327821611551,30.42532744787758,-10.22004344932689,29.855103241971513,-10.539181871905443,30.140202288154967
7,000126,player,10,left,1260,690,73,142,-10.783149449518328,30.440725280257094,-10.122254534513292,29.854101313775008,-10.452687511028545,30.147399215396874
7,000127,player,10,left,1256,689,79,144,-10.706219779835198,30.465985413866132,-10.020975761973801,29.862289930800735,-10.363572218009793,30.16412222700203
7,000128,player,10,left,1251,689,84,145,-10.625765788514423,30.50065904144464,-9.914772415442863,29.879633853715653,-10.270232422276134,30.190129239191304
7,000129,player,10,left,1247,688,89,147,-10.540127372184166,30.544107233411793,-9.80233996288854,29.905919237114865,-10.17118622460788,30.224993802269903
7,000130,player,10,left,1242,688,95,149,-10.447854016953242,30.59555241108392,-9.68258448035748,29.94078599447835,-10.0651619115738,30.268147021494308
7,000131,player,10,left,1238,688,100,150,-10.347678587086964,30.65398306120205,-9.554577931076519,29.98360842117134,-9.95106247222893,30.318770218416063
7,000132,player,10,left,1232,687,107,152,-10.23876914830217,30.718280146348548,-9.4178011460705,30.033612216906945,-9.828212955717635,30.375916662840737
7,000133,player,10,left,1225,685,108,153,-10.120633586102178,30.787071816913368,-9.272037428495048,30.089711587745853,-9.69625956289815,30.438357457090188
7,000134,player,10,left,1215,683,109,153,-9.99318927213843,30.858754856795585,-9.117444833642166,30.150529857262992,-9.55524055048287,30.5046025723382
7,000135,player,10,left,1205,680,110,154,-9.85690121805588,30.93147952256482,-8.954692551559447,30.21438421161188,-9.405723471167288,30.572885642468776
7,000136,player,10,left,1196,678,112,154,-9.71264788695265,31.003172324471088,-8.784840075148553,30.279315018114072,-9.248677633972392,30.64118998918439
7,000137,player,10,left,1186,675,113,155,-9.561768464085254,31.071616042925903,-8.609392928270381,30.343178659809432,-9.085525549223094,30.707335070843516
7,000138,player,10,left,1171,671,115,156,-9.405998410608245,31.134520000245356,-8.430249991903924,30.40372757407314,-8.918084370864255,30.76905163300104
7,000139,player,10,left,1164,670,115,155,-9.24736950184915,31.189644731017733,-8.249617527474879,30.45874897311302,-8.748472907377385,30.824113411464406
7,000140,player,10,left,1151,668,115,153,-9.088073820757643,31.23500748573091,-8.069874069485326,30.50627635809757,-8.578976068355887,30.8705456618294
7,000141,player,10,left,1137,666,115,151,-8.930305276527127,31.268922030708595,-7.8934207829308765,30.544634634754072,-8.411890821228726,30.906667632415495
7,000142,player,10,left,1123,664,115,148,-8.776101207990617,31.290180699597457,-7.7225199040386805,30.572622342958176,-8.249366233890484,30.931274731748953
7,000143,player,10,left,1110,662,115,146,-8.62713678073981,31.298072598961607,-7.559084201558447,30.589524083235688,-8.0931954374942,30.943653861696923
7,000144,player,10,left,1086,658,115,143,-8.484637982951085,31.292445769047546,-7.404580424525328,30.595166962756615,-7.94472388860062,30.943642742177516
7,000145,player,10,left,1082,657,114,143,-8.34928211945531,31.273644469863893,-7.259919661275103,30.5898502379829,-7.804744836765273,30.931563385090094
7,000146,player,10,left,1070,653,113,143,-8.221190930396128,31.242432505500226,-7.1254397675242105,30.57426189165794,-7.67348714516204,30.908142041821893
7,000147,player,10,left,1057,649,112,143,-8.099985089522486,31.199857836911022,-7.000945629323906,30.549338244706398,-7.550662711007211,30.874371312383467
7,000148,player,10,left,1044,645,111,143,-7.984896300063262,31.147119978554898,-6.885809039231602,30.516129441843237,-7.435572500328716,30.83137655628838
7,000149,player,10,left,1031,641,110,143,-7.874923068487401,31.08542441605963,-6.779108318244954,30.47565310221126,-7.327254271948895,30.780269915393987
7,000150,player,10,left,1005,633,108,143,-7.768969794252012,31.015875743509888,-6.679756839883103,30.428790974813847,-7.224616425503563,30.722045154080956
7,000151,player,10,left,1005,633,108,143,-7.665985232286983,30.939391398500675,-6.586624408013173,30.376203885695695,-7.126567938421169,30.657491974869863
7,000152,player,10,left,993,630,103,141,-7.565067816733054,30.856660842645773,-6.498628673742218,30.31829603545849,-7.032116744075771,30.587157721756853
7,000153,player,10,left,980,628,99,140,-7.4654842030212345,30.76812243699549,-6.414744917274202,30.25519443374537,-6.940383905104976,30.511325494595862
7,000154,player,10,left,968,625,95,138,-7.366702165532976,30.6740653518307,-6.334030444385433,30.186856097492804,-6.850632237773255,30.430118686795126
7,000155,player,10,left,955,623,91,136,-7.268338179394943,30.57456509048611,-6.255574635286068,30.113008567114967,-6.762215114588464,30.34343898599408
7,000156,player,10,left,943,621,87,135,-7.1700930725998635,30.469632253052737,-6.17845064143747,30.033308171817144,-6.674520104415347,30.25111987456826
7,000157,player,10,left,928,618,82,133,-7.071719421350858,30.359213787550747,-6.101700381446841,29.947349492921276,-6.5869451218343995,30.15293200569801
7,000158,player,10,left,929,616,78,133,-6.97294609336965,30.243280230945263,-6.024300906080112,29.85476709861433,-6.498843848657417,30.04867768683295
7,000159,player,10,left,930,615,74,133,-6.873460458226813,30.121860285448104,-5.945191893215876,29.75528658963812,-6.409530539946378,29.93823371793491
7,000160,player,10,left,932,613,69,133,-6.772876248398562,29.9950792866566,-5.863297051011315,29.64877804048282,-6.318274612356474,29.821597371356905
7,000161,player,10,left,933,611,65,133,-6.67072918515187,29.863180302323148,-5.777573357297263,29.53529327054528,-6.224323038641418,29.698915609185995
7,000162,player,10,left,935,610,61,133,-6.566508772862227,29.72657846781485,-5.687092581043586,29.41513354644934,-6.1269569958068555,29.57054613129637
7,000163,player,10,left,937,607,54,133,-6.459615932874307,29.585817917099618,-5.591031223519885,29.288812162516788,-6.025465626392371,29.437017164530168
7,000164,player,10,left,939,606,55,131,-6.349418406702136,29.441618418036374,-5.488742949570896,29.157102542963084,-5.919209950587731,29.29907486263881
7,000165,player,10,left,944,605,58,126,-6.235278206647441,29.294863194141293,-5.3797809810701205,29.021020047595933,-5.807647803364016,29.157668141098142
7,000166,player,10,left,948,603,61,122,-6.116533208775723,29.146578850231236,-5.263847694859328,28.88178622214154,-5.690299430414792,29.013920778059962
7,000167,player,10,left,952,601,63,118,-5.9925721624488935,28.99790619146598,-5.140821495858084,28.740780482789695,-5.5667984546502005,28.869092677835315
7,000168,player,10,left,956,599,66,114,-5.862843922174692,28.8500894604162,-5.010704780195576,28.599506216565526,-5.436870482286287,28.724557531724862
7,000169,player,10,left,964,596,70,107,-5.726905214042139,28.704414809749146,-4.873602345552187,28.459504853863542,-5.300346225202556,28.58172907989815
7,000170,player,10,left,965,596,70,107,-5.584460180526047,28.562169851229726,-4.729697829259959,28.322294100273865,-5.157169492941652,28.442009985586633
7,000171,player,10,left,973,594,68,107,-5.435384118938462,28.424589138558087,-4.579226387972857,28.1892967051242,-5.007395422154284,28.306728940722007
7,000172,player,10,left,980,592,66,107,-5.279727742140089,28.292795946305883,-4.42244421885683,28.061771271542316,-4.85117739125422,28.177076935241107
7,000173,player,10,left,987,590,64,107,-5.117791662979572,28.16768855144947,-4.259694279637619,27.940697852757655,-4.688837117911079,28.05399318214002
7,000174,player,10,left,994,588,62,107,-4.950029668708662,28.049939428601476,-4.091317563743679,27.826777648295558,-4.5207719366482575,27.938164552462496
7,000175,player,10,left,1008,585,59,107,-4.777074442997742,27.939905187334855,-3.9177045173894323,27.720353890360343,-4.347493396227697,27.82994097228284
7,000176,player,10,left,1008,585,59,107,-4.599671933344259,27.837596246082047,-3.739271428841268,27.621392920857375,-4.169582616446034,27.729310805803983
7,000177,player,10,left,1021,584,59,107,-4.418693002254927,27.742641899360986,-3.556521602300538,27.529464924237587,-3.9877267200977875,27.63587375756644
7,000178,player,10,left,1034,584,59,108,-4.235005287778618,27.654325539058863,-3.369960108214887,27.443792225105394,-3.8026121064977687,27.54888263965567
7,000179,player,10,left,1047,583,59,109,-4.049462133736293,27.571640205985283,-3.1801280051949385,27.363316076542247,-3.614936036050307,27.46730455586861
7,000180,player,10,left,1060,582,58,110,-3.862935888070773,27.493374381594492,-2.9876675265109447,27.286793610658613,-3.4254558584745207,27.389912284489903
7,000181,player,10,left,1072,582,58,111,-3.6761288205078504,27.41824343177302,-2.7931493316299303,27.212929602093695,-3.234808076667978,27.315415881455205
7,000182,player,10,left,1088,581,58,112,-3.4897153306835884,27.345022484343882,-2.5972272992772276,27.140515194035707,-3.0436568368615924,27.242598504120174
7,000183,player,10,left,1095,581,60,111,-3.304257817760235,27.27267185974675,-2.4005407134758814,27.06854649021393,-2.852602961551721,27.170438408419372
7,000184,player,10,left,1103,581,63,110,-3.1201432061281675,27.200493268135855,-2.203644240995,26.996378569721337,-2.6621171819389313,27.09826405253994
7,000185,player,10,left,1112,580,65,110,-2.937719899905017,27.128187403319412,-2.0071103742929437,26.923774871696526,-2.4726598582998296,27.025807593395186
7,000186,player,10,left,1120,580,67,109,-2.7572281261157316,27.05589820310153,-1.8114389575980954,26.850943182886994,-2.2846009272980887,26.953244979638864
7,000187,player,10,left,1129,580,70,109,-2.578812016118859,26.984219650667647,-1.6170417581660264,26.778537988458883,-2.0982182376721816,26.881200528841216
7,000188,player,10,left,1141,580,73,108,-2.4025591590332143,26.91413637433759,-1.4242619661206468,26.70759411626144,-1.9137271062654762,26.810684042138885
7,000189,player,10,left,1145,579,73,107,-2.2284928213802995,26.846860701177278,-1.233359839744276,26.63936311526031,-1.731269245859575,26.74292751204346
7,000190,player,10,left,1154,579,73,106,-2.0565727300059073,26.78379083212624,-1.044506591180029,26.575270654736084,-1.5509101088260864,26.67934291259689
7,000191,player,10,left,1162,578,73,106,-1.886689916341062,26.72627590485195,-0.8577969635527865,26.516685089418054,-1.372642565658727,26.62128902046722
7,000192,player,10,left,1171,578,73,105,-1.7186767381894739,26.6755002565502,-0.6732775852752364,26.464808264876986,-1.1964060801617595,26.56995896161419
7,000193,player,10,left,1179,577,73,104,-1.5522978040042155,26.63234477627873,-0.4909639633241723,26.42054315964129,-1.0220906181766423,26.526244721925565
7,000194,player,10,left,1194,576,73,102,-1.3872513852581096,26.59726605880426,-0.31086094926614394,26.384377627092388,-0.8495475329286502,26.490618615004678
7,000195,player,10,left,1196,576,74,103,-1.2231867205679028,26.570260015075092,-0.132996808069479,26.356353489965247,-0.6786152089820523,26.463099647501224
7,000196,player,10,left,1205,576,77,106,-1.0597301910236385,26.550855369174222,0.042547731790897006,26.33606210401457,-0.5091466551959664,26.44324804887265
7,000197,player,10,left,1214,577,81,109,-0.8965057467615625,26.538165849006063,0.21563148962182396,26.322695238498916,-0.34102368460609134,26.43021681300706
7,000198,player,10,left,1223,577,85,112,-0.7331642712808107,26.530949219753587,0.3860516604205083,26.315099387954035,-0.17417221693835913,26.422808343951875
7,000199,player,10,left,1232,577,88,115,-0.5694458078258127,26.527749458061955,0.5535235259535047,26.311910370964647,-0.008603563636537524,26.419612841453034
7,000200,player,10,left,1250,578,95,121,-0.4051977306389552,26.526997618315075,0.7177105528414183,26.311644829715668,0.15559146456631373,26.419104441463546
7,000201,player,10,left,1251,578,95,121,-0.24040492755299775,26.52715910934113,0.8782438722356805,26.312838998018826,0.31823708650197546,26.419784209300893
7,000202,player,10,left,1269,578,93,122,-0.07524197741246029,26.526825358510397,1.0347176965037406,26.314130189783725,0.47904410059595937,26.420266696940924
7,000203,player,10,left,1286,577,90,123,0.08996963100421981,26.524741100936343,1.1867640106657,26.31427734672427,0.6376685024758302,26.419303829077812
7,000204,player,10,left,1304,577,87,124,0.2547330752251322,26.519948849042414,1.3340452712981687,26.31230129165765,0.7936935460074778,26.41592725676439
7,000205,player,10,left,1322,577,84,125,0.41840041432382985,26.511697143374192,1.4762821546647908,26.307390368617476,0.9466556579804338,26.409355303191923
7,000206,player,10,left,1340,576,81,126,0.5802296743590952,26.499489455719957,1.613288101917295,26.298954591135907,1.0960901985011007,26.39904448302179
7,000207,player,10,left,1362,576,78,128,0.7393993524201806,26.48301116865662,1.744963428851514,26.286551195557667,1.2415358617430552,26.384615807384503
7,000208,player,10,left,1374,576,74,129,0.895068818834762,26.46213798389656,1.871305608302185,26.269906546040737,1.3825699473561277,26.365869946278934
7,000209,player,10,left,1389,576,70,130,1.0464202956779427,26.43684430894631,1.992407804641663,26.24882751236095,1.5188287933464726,26.342697149511263
7,000210,player,10,left,1404,576,66,132,1.1927040498626418,26.40720360368116,2.108450740206616,26.22321232006102,1.6500263766979661,26.3150828692073
7,000211,player,10,left,1418,576,62,134,1.3332703670512858,26.373341047898126,2.2196866050683135,26.19301163271212,1.7759623882109405,26.28306466706743
7,000212,player,10,left,1433,576,58,135,1.4676057490667282,26.335425819240793,2.326428082289835,26.15822890739467,1.8965349599720116,26.246728550054467
7,000213,player,10,left,1456,577,52,138,1.595349559531269,26.293618742097696,2.4290290477305976,26.11887421238767,2.011739476309806,26.206159720361278
7,000214,player,10,left,1462,577,52,137,1.7163057427445887,26.248109960095352,2.5278657858548597,26.075010542549197,2.1216650835657087,26.161484582183924
7,000215,player,10,left,1475,578,51,137,1.830462909494951,26.199091531261256,2.6233361566856503,26.026730831073685,2.2265043744667974,26.11284554407241
7,000216,player,10,left,1488,579,51,136,1.937928396560767,26.146758347784434,2.7157809849385215,25.974164236085883,2.3264811299156816,26.060404616200522
7,000217,player,10,left,1501,580,50,135,2.038963317400561,26.091338495892927,2.8055190218162878,25.917510423506073,2.4218852541209657,26.004375721102726
7,000218,player,10,left,1515,581,50,135,2.133939800013592,26.03314131997962,2.89280324106668,25.85709301214153,2.513029490161311,25.945075431162003
7,000219,player,10,left,1537,582,49,134,2.223305322883924,25.972574982353546,2.977802966571633,25.793376885491014,2.6002225387365905,25.88294038608055
7,000220,player,10,left,1541,582,49,134,2.3075604432991046,25.910111398666633,3.0606044485041397,25.72693173516975,2.683758125514152,25.818491515584228
7,000221,player,10,left,1553,582,52,136,2.387219781523979,25.84644653304776,3.141197943092165,25.658588918482437,2.763888964226501,25.752492601448655
