track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
2,000266,player,10,right,1367,517,30,92,33.59052805887627,-3.5277077696685692,34.07750157734261,-3.258474176683377,33.833836288316725,-3.3931900251520166
2,000267,player,10,right,1367,517,30,92,33.62339857466589,-3.5014552751904726,34.10790755967981,-3.234033945004763,33.86547907607499,-3.367840958322665
2,000268,player,10,right,1366,517,30,92,33.65455271120462,-3.469760588363258,34.13742048619325,-3.203526178478292,33.895816104109365,-3.336737670505171
2,000269,player,10,right,1366,517,30,92,33.6839409387505,-3.432602051165093,34.16596551060563,-3.1669322146487207,33.92478518639021,-3.2998600010241463
2,000270,player,10,right,1366,517,30,92,33.711574602597864,-3.390313334686123,34.19352626395903,-3.1246022829719466,33.95238384756529,-3.2575498760302417
2,000271,player,10,right,1366,517,30,92,33.737532239642846,-3.3436278236095456,34.22015778816848,-3.077298384909994,33.97867895181275,-3.2105549370772444
2,000272,player,10,right,1366,517,30,92,33.76196305056226,-3.293692832909332,34.24599200461914,-3.026208069668685,34.00381117486434,-3.1600425358513373
2,000273,player,10,right,1366,517,30,92,33.78507938835918,-3.242035374965318,34.271231408015005,-2.9729088553285887,34.02798809360062,-3.1075648290798523
2,000274,player,10,right,1366,517,30,92,33.80715462571317,-3.1904900239250082,34.296144560949486,-2.9192953946789015,34.05148086454217,-3.0549862954132765
2,000275,player,10,right,1366,517,30,92,33.828510421432355,-3.1410822007931647,34.321048725554974,-2.867461910045908,34.074609167547415,-3.0043665994744098
2,000276,player,10,right,1366,518,30,92,33.849500494142895,-3.0958825471112768,34.346289602327474,-2.819554131274358,34.09772295101811,-2.957813755738586
2,000277,player,10,right,1365,517,30,92,33.8704849451344,-3.0568409275953448,34.3722090257072,-2.77760137925036,34.12117342817745,-2.91731718149793
2,000278,player,10,right,1364,517,31,92,33.891809942966596,-3.0256418719955036,34.39911849335473,-2.743369056843824,34.145289665079616,-2.8846016773919683
2,000279,player,10,right,1363,517,32,92,33.91377446972657,-3.0035671026644373,34.427262854287726,-2.7182164855726487,34.17034377397418,-2.8609876269638836
2,000280,player,10,right,1362,517,32,92,33.936611722428744,-2.991419028692384,34.4567969769023,-2.70301716365144,34.19652992507705,-2.847312889972737
2,000281,player,10,right,1361,517,33,93,33.960463159462,-2.9894817108481844,34.48775983894201,-2.6981149259427695,34.22393838984392,-2.8438913830155936
2,000282,player,10,right,1360,517,33,93,33.985364996504195,-2.997539445211184,34.520061148781515,-2.703339530429473,34.25254208101021,-2.8505301783394565
2,000283,player,10,right,1359,516,34,93,34.01123775489097,-3.014933375398357,34.55347526017295,-2.7180603216496646,34.282188272482685,-2.866584650035351
2,000284,player,10,right,1357,516,34,93,34.037890603336265,-3.0406544995365823,34.58765054978273,-2.74127876774607,34.31260546081742,-2.891051244664543
2,000285,player,10,right,1356,516,35,93,34.06503727279227,-3.0734534395574826,34.62213370430422,-2.7717388568698063,34.34342348157176,-2.9226775525548776
2,000286,player,10,right,1355,516,36,93,34.09231028896814,-3.1119255454949384,34.65639311608385,-2.808015057360815,34.374192354746945,-2.960048816863586
2,000287,player,10,right,1354,516,36,93,34.119296567147444,-3.1545999640039795,34.68986380204498,-2.8486061923329387,34.40442258597876,-3.0016793724158135
2,000288,player,10,right,1353,516,37,93,34.14556370766756,-3.1999838325534076,34.72198386697848,-2.891984995030486,34.433616598587236,-3.0460594817003255
2,000289,player,10,right,1352,516,37,93,34.17069527607318,-3.2465877881688376,34.752236143324666,-2.9366306423556874,34.46130724853282,-3.091684315775446
2,000290,player,10,right,1351,516,37,93,34.194310318918596,-3.2929258126592273,34.7801736938285,-2.9810341446835524,34.48708038107975,-3.137056537003281
2,000291,player,10,right,1351,516,37,93,34.21608859102517,-3.3375204527232922,34.80544531499481,-3.023709360375794,34.51060023123294,-3.180694391027583
2,000292,player,10,right,1350,516,37,92,34.235781891099045,-3.378907745721483,34.82780450781037,-3.063201424170177,34.53161959177369,-3.2211383732986354
2,000293,player,10,right,1349,516,37,92,34.253214917113425,-3.4156553682797104,34.847104482761395,-3.098106300425805,34.5499777361813,-3.256970085664976
2,000294,player,10,right,1348,516,37,92,34.268279089333255,-3.4464023717760326,34.86328389653153,-3.127109458175965,34.565590169688036,-3.2868514628985843
2,000295,player,10,right,1347,516,37,92,34.280924838469254,-3.4699217023647706,34.876350259963246,-3.1490449188637575,34.57843643107981,-3.309585590263573
2,000296,player,10,right,1347,516,37,91,34.29114558798783,-3.4851851124757314,34.886355569295596,-3.1629547805219778,34.588539842630325,-3.324178962368614
2,000297,player,10,right,1346,517,37,91,34.29896288340269,-3.49142512325237,34.89337459937259,-3.1681445332403646,34.595949161614854,-3.329900164778268
2,000298,player,10,right,1345,517,38,91,34.3044178504491,-3.488197040932064,34.89749349327057,-3.1642372894440776,34.6007285484757,-3.32633803651415
2,000299,player,10,right,1344,517,38,91,34.30755959249643,-3.475407774946456,34.898796668882476,-3.151195991659713,34.60294517536058,-3.3134272131148816
2,000300,player,10,right,1343,517,38,90,34.308444417659324,-3.453328985659539,34.89736809693406,-3.1293305213547886,34.60266944954264,-3.2914582744463003
2,000301,player,10,right,1343,517,38,90,34.307137882641186,-3.4225823102545654,34.89329701038196,-3.099278738861869,34.59997887774471,-3.2610608851152283
2,000302,player,10,right,1342,517,37,90,34.30371303330143,-3.3840900978870994,34.88668051120575,-3.0619552095630183,34.59495849359073,-3.2231535214695057
2,000303,player,10,right,1341,517,37,90,34.29826142109071,-3.339025946605533,34.87763876577936,-3.0185020311841733,34.587713980826365,-3.17889414087407
2,000304,player,10,right,1341,517,36,90,34.290891143710695,-3.2887305978723926,34.86631664613918,-2.970206870654543,34.57837154126525,-3.1295971283112496
2,000305,player,10,right,1340,517,36,90,34.28173320284433,-3.2346371988810434,34.8528917735211,-2.918432418277053,34.56708512869985,-3.076660631777375
2,000306,player,10,right,1339,517,35,89,34.27093941818738,-3.178182225202278,34.837571859312796,-2.864533044816224,34.554034112171124,-3.0214803282131757
2,000307,player,10,right,1338,517,35,89,34.25867720264623,-3.120729703585919,34.820589316292526,-2.809784538105784,34.539418002676314,-2.9653763810957794
2,000308,player,10,right,1338,518,35,89,34.24512660371215,-3.063502517717344,34.80219396412111,-2.755322491618213,34.52345135788596,-2.909528267594961
2,000309,player,10,right,1337,518,34,89,34.230473498125754,-3.007528572640524,34.78264443049413,-2.702093287539615,34.5063561031215,-2.854923337718233
2,000310,player,10,right,1336,518,34,89,34.21490329460347,-2.9536054652959693,34.762197076269445,-2.650824197743172,34.48835286336453,-2.8023241890038233
2,000311,player,10,right,1336,518,33,89,34.198595018150776,-2.902285616767042,34.74109739719672,-2.6020115864828277,34.469653715357126,-2.752255328629931
2,000312,player,10,right,1335,518,33,89,34.18171863604376,-2.8538623345851044,34.7195751431624,-2.5559092938349535,34.450458417516074,-2.704990392033411
2,000313,player,10,right,1334,518,32,88,34.16443299455631,-2.808466070444634,34.697837255267245,-2.5126248759332257,34.43094982773781,-2.660648404480088
2,000314,player,10,right,1334,518,32,89,34.14688734490158,-2.7660247150720685,34.67607218302431,-2.472078995685489,34.41129683090492,-2.6191536204440036
2,000315,player,10,right,1334,519,32,89,34.12922739346882,-2.72633736313443,34.65445558408468,-2.4340772580126298,34.39166020012964,-2.5803083310118513
2,000316,player,10,right,1334,519,32,89,34.11159034281891,-2.6891418701410696,34.6331446568891,-2.398373509803382,34.372187256734755,-2.5438583115098563
2,000317,player,10,right,1334,519,32,89,34.09410932312097,-2.654133609625543,34.61228675331317,-2.364685163943703,34.353018386207296,-2.509509863541375
2,000318,player,10,right,1335,520,32,89,34.07691080889861,-2.6210355793016826,34.59201770037018,-2.3327581796791317,34.334284878490635,-2.4769973790793647
2,000319,player,10,right,1335,520,32,89,34.06011437013469,-2.589573869250991,34.57246511029085,-2.3023401855179175,34.31611046104652,-2.4460576319416405
2,000320,player,10,right,1335,520,32,89,34.043825013256516,-2.559498484811085,34.55374234786683,-2.2731976832030742,34.29860443662564,-2.4164488024619604
2,000321,player,10,right,1335,521,31,89,34.02812427377356,-2.530572981637508,34.53594042996751,-2.2451040082203777,34.281853173594804,-2.3879392789132563
2,000322,player,10,right,1335,521,31,89,34.01306653449285,-2.502566852589361,34.51912477451427,-2.2178308777987152,34.26591663655311,-2.3602996268600354
2,000323,player,10,right,1335,521,31,90,33.99866495308088,-2.4752313771836696,34.503319075636256,-2.191125334815185,34.25081328875593,-2.333278985323801
2,000324,player,10,right,1335,522,31,90,33.98488751032559,-2.448291781910907,34.48850091244604,-2.1647025433817007,34.23651592134628,-2.306597544314773
2,000325,player,10,right,1335,522,31,90,33.971650195096636,-2.4214431843374364,34.47459216218079,-2.1382439642440185,34.22294345569469,-2.279943602655883
2,000326,player,10,right,1335,522,31,90,33.958818104714624,-2.394362781567726,34.46145766232641,-2.1114117461437196,34.209960827323954,-2.2529868562707063
2,000327,player,10,right,1335,522,31,90,33.94620891184796,-2.3667282147641195,34.448907995964326,-2.0838685024069488,34.19738211411055,-2.2253974673698935
2,000328,player,10,right,1335,523,31,90,33.93359861829035,-2.338248354587212,34.436703699468204,-2.0553097869343633,34.184975518711056,-2.196877694110486
2,000329,player,10,right,1334,523,31,90,33.92073283225176,-2.3086943041862003,34.42456747703051,-2.025495474647302,34.172475115116974,-2.1671930817480085
2,000330,player,10,right,1334,523,31,90,33.907344240884754,-2.2779317701050403,34.412202504104705,-1.994282601275705,34.15959873897166,-2.1362050663915726
2,000331,player,10,right,1334,523,32,90,33.8931647182807,-2.2459326732115663,34.39930766714854,-1.9616362159079679,34.14606166388018,-2.1038822049631585
2,000332,player,10,right,1334,523,32,90,33.877943624640515,-2.2127802568821364,34.385596700545285,-1.9276351885320095,34.13159532635581,-2.070305628589505
2,000333,player,10,right,1333,524,32,90,33.86146037154116,-2.178649185936112,34.370814920128105,-1.892451195778233,34.11596198150887,-2.035648580716496
2,000334,player,10,right,1333,524,32,90,33.84353159230815,-2.1437647617186277,34.35474719261315,-1.8563088298619301,34.09896228361302,-2.0001360722910246
2,000335,player,10,right,1333,524,32,90,33.82402516292419,-2.108367465795393,34.33723346045798,-1.8194505328471142,34.08045006888032,-1.9640096143865713
2,000336,player,10,right,1333,524,32,90,33.80286290084969,-2.0726637151288045,34.31817137667829,-1.7820885147903671,34.06033503244842,-1.9274785483765702
2,000337,player,10,right,1332,524,32,91,33.78002454187,-2.0367911518886896,34.297518942198394,-1.7443713158280265,34.0385860422895,-1.8906859675879937
2,000338,player,10,right,1332,525,32,91,33.75554730419613,-2.000795355258732,34.27529177139368,-1.7063621080899205,34.0152295586347,-1.853686221280166
2,000339,player,10,right,1332,525,33,91,33.729527484579904,-1.964631773533433,34.2515612553908,-1.6680421507340275,33.99034951356091,-1.816447608384376
2,000340,player,10,right,1331,525,33,91,33.70211872494033,-1.9281807883148354,34.22645034868986,-1.6293263738466597,33.96408433274419,-1.7788677046701211
2,000341,player,10,right,1330,525,33,91,33.67352748694637,-1.8912823175922284,34.200125155940206,-1.5900989171298483,33.93662045895689,-1.7408084382742013
2,000342,player,10,right,1330,525,34,92,33.64401307013344,-1.853781372006756,34.17279290377474,-1.5502583576932036,33.90819133689124,-1.702141488199098
2,000343,player,10,right,1329,525,34,92,33.6138807010188,-1.8155694039895232,34.14469368739059,-1.5097583083642203,33.87906982040215,-1.6627892647905733
2,000344,player,10,right,1328,525,34,92,33.58347184166157,-1.7766130668578273,34.11609210745999,-1.4686339882866215,33.84955913415474,-1.6227525816019412
2,000345,player,10,right,1328,526,34,92,33.55315554351549,-1.736977927764193,34.08727046119618,-1.4270237533403327,33.81998513708234,-1.5821332827743253
2,000346,player,10,right,1327,526,35,93,33.52331497924407,-1.6968274215230175,34.058519717106364,-1.385164594571804,33.790685067426494,-1.541131474354198
2,000347,player,10,right,1326,526,35,93,33.49432886362022,-1.6564055366020964,34.03012574124473,-1.34337152726224,33.76199136070615,-1.5000265653654035
2,000348,player,10,right,1326,526,35,93,33.46655660200468,-1.616009465147392,34.002361349900774,-1.3020058624370476,33.73422024480958,-1.4591477320063118
2,000349,player,10,right,1325,526,36,93,33.44031805413361,-1.5759494273294041,33.97547303875251,-1.2614308110640893,33.70765498252297,-1.4188316344084178
2,000350,player,10,right,1324,526,36,94,33.415873157938435,-1.536500610415956,33.94966604860589,-1.2219602397145723,33.68252821423653,-1.379372765337855
2,000351,player,10,right,1324,526,36,94,33.39341538111744,-1.4978761881292422,33.92510267173866,-1.1838289696977322,33.6590178356409,-1.3409951102565882
2,000352,player,10,right,1324,526,36,94,33.37305718155449,-1.4601910283923183,33.90189150623806,-1.147154429925128,33.63723435483321,-1.3038148278327686
2,000353,player,10,right,1324,527,35,94,33.354830686783885,-1.4234463670844395,33.88008889930441,-1.1119211895451824,33.617221955736724,-1.267824851902763
2,000354,player,10,right,1323,527,34,94,33.33868994319398,-1.3875255981980097,33.85969975752959,-1.077977997298476,33.59896003163826,-1.2328913038898002
2,000355,player,10,right,1323,527,34,94,33.32452836114344,-1.3522175982647986,33.84069180621223,-1.045063516071697,33.58237904270199,-1.1987780189866708
2,000356,player,10,right,1323,527,33,94,33.31219534113641,-1.3172427010227519,33.82300804852876,-1.0128353535352441,33.56737506481895,-1.1651740449299912
2,000357,player,10,right,1323,527,33,93,33.30152327405216,-1.2823009163622339,33.80658784883902,-0.9809224733180655,33.55383383882951,-1.131743952346572
2,000358,player,10,right,1322,527,32,93,33.29235718842643,-1.2471119751069306,33.791391521000925,-0.9489698815135056,33.541657899704035,-1.0981701929662004
2,000359,player,10,right,1322,527,32,93,33.28457310040434,-1.2115164028551169,33.777409585796576,-0.9167426196052841,33.53078037465117,-1.0642556372866372
2,000360,player,10,right,1322,527,31,93,33.27810807069771,-1.1754658753801785,33.764692068467625,-0.8841211386104064,33.521194682149435,-1.0299164245268335
2,000361,player,10,right,1322,527,31,93,33.272969080334285,-1.1391050030767413,33.753350086671624,-0.8511851781544784,33.51295975703603,-0.9952647992486998
2,000362,player,10,right,1322,527,30,93,33.26923770000718,-1.1027278558159885,33.74356106132749,-0.8181724154479482,33.5062050063579,-0.9605666879990915
2,000363,player,10,right,1321,528,29,93,33.267064068001304,-1.0668435544138941,33.735558197087414,-0.7855447985973436,33.50112202566489,-0.9263076700495012
2,000364,player,10,right,1322,528,29,93,33.26664574345091,-1.0321238058040576,33.7296107594968,-0.7539351429341966,33.49794416601366,-0.8931400418956315
2,000365,player,10,right,1322,528,29,93,33.26821515643159,-0.9993131891030028,33.726014839903655,-0.724057582650425,33.49693565250244,-0.8617931790740745
2,000366,player,10,right,1323,528,29,93,33.27200792166484,-0.9691958165225509,33.72506259259231,-0.6966717589139548,33.49836034842815,-0.8330389678898027
2,000367,player,10,right,1324,528,28,93,33.27823886680948,-0.9425118700012407,33.72702175141045,-0.6724973393528992,33.50245952744046,-0.8076073336912067
2,000368,player,10,right,1325,528,28,93,33.287076393849574,-0.9198791735866534,33.73211360886958,-0.6521330619369422,33.50942804062532,-0.7861065510383273
2,000369,player,10,right,1325,528,28,93,33.298627207066076,-0.9017325106799778,33.74049932090233,-0.6359946151188457,33.519399830650336,-0.7689618439363202
2,000370,player,10,right,1326,528,28,93,33.312923953220036,-0.8882747198070141,33.75226876398799,-0.6242644032333253,33.532436177466906,-0.7563658184333222
2,000371,player,10,right,1327,528,28,93,33.329917710710745,-0.8794494749762519,33.76743186405555,-0.6168642583517568,33.54851760504,-0.7482512104177489
2,000372,player,10,right,1328,528,27,93,33.349480770791395,-0.8749462466173153,33.78591869473046,-0.6134610288431585,33.567545318165394,-0.7442961624773718
2,000373,player,10,right,1328,528,27,92,33.371409883915504,-0.8742249915315817,33.80757797493078,-0.613493186655803,33.58934207289029,-0.7439498738288083
2,000374,player,10,right,1329,529,27,92,33.39543899825635,-0.876567422545675,33.832183259709936,-0.616224846302838,33.613661639277424,-0.7464852462075647
2,000375,player,10,right,1331,529,26,92,33.421250569826555,-0.8811446466733116,33.859438506875655,-0.6208157978501305,33.640197237294934,-0.7510677212800483
2,000376,player,10,right,1331,529,26,92,33.44848991402296,-0.8870882860871634,33.888985620880916,-0.6263958147271869,33.66859248379447,-0.7568279957512559
2,000377,player,10,right,1332,529,27,92,33.47678413597769,-0.8935715633893535,33.92041926807002,-0.6321477081553503,33.698458264029476,-0.7629440920625178
2,000378,player,10,right,1333,529,28,92,33.50576225589466,-0.8998780124498121,33.95330494732092,-0.6373772383588101,33.729391829360765,-0.7687106694673685
2,000379,player,10,right,1334,528,28,92,33.53506898569369,-0.9054459860516924,33.987192314629766,-0.641558361238002,33.76099034947727,-0.7735838999119184
2,000380,player,10,right,1335,528,29,92,33.56438762552119,-0.9099107855920303,34.02164225901593,-0.64437395695703,33.792875899929506,-0.7772228958125817
2,000381,player,10,right,1336,528,29,92,33.59345555270902,-0.9131123787990838,34.056247897629156,-0.645721708415562,33.82471370712161,-0.7794965057052998
2,000382,player,10,right,1337,528,30,92,33.622079246193344,-0.9150891140268844,34.09065587602332,-0.6457057956462652,33.85623031534888,-0.7804760150364665
2,000383,player,10,right,1339,528,30,92,33.65014060307116,-0.916045199402559,34.124582613972066,-0.6446001928597032,33.88722487048423,-0.7804005320470372
2,000384,player,10,right,1340,528,31,92,33.6776013407318,-0.9163151442273623,34.15782560421108,-0.6428104964812935,33.91757697489892,-0.779640119255756
2,000385,player,10,right,1341,528,31,92,33.70450374463971,-0.916293791388097,34.190273556482,-0.6408003613740424,33.94725213850127,-0.7786240241792893
2,000386,player,10,right,1342,528,32,92,33.73095583114714,-0.9164448762388896,34.221896435528095,-0.6390958950861917,33.976289372463796,-0.7778471596543212
2,000387,player,10,right,1343,528,32,92,33.757119846105006,-0.9172426132530095,34.25273967672572,-0.6382245645537692,34.004792545306174,-0.7778103525644003
2,000388,player,10,right,1345,528,33,92,33.7831975603355,-0.9190990150416812,34.282914050625536,-0.6386411815888092,34.03291796996814,-0.7789469899552609
2,000389,player,10,right,1346,528,33,92,33.80940166052206,-0.9223857290242317,34.312566696393155,-0.6407477132066942,34.060845603547286,-0.7816438517157995
2,000390,player,10,right,1347,528,33,92,33.83593802771828,-0.9274131653298202,34.341864987359315,-0.6448714033083996,34.08876211664896,-0.7862197369977982
2,000391,player,10,right,1349,528,33,92,33.86298508312561,-0.9344281873389054,34.37097338209329,-0.6512635486830362,34.11683898918347,-0.7929236993726789
2,000392,player,10,right,1350,528,33,92,33.8906785199408,-0.9436142235759873,34.40003546104488,-0.6601011302799235,34.14521589286161,-0.8019359196584566
2,000393,player,10,right,1351,528,33,92,33.91909851124115,-0.9550909561035932,34.42915757057537,-0.6714887772166609,34.17398611692851,-0.8133685323676118
2,000394,player,10,right,1353,528,33,92,33.94826911821021,-0.9689218826260727,34.45840428608836,-0.6854691278756898,34.20319400556672,-0.8272745862824499
2,000395,player,10,right,1354,528,33,92,33.978157684452455,-0.9851142308889016,34.48779292690341,-0.7020261327304259,34.23283191575595,-0.843649651092909
2,000396,player,10,right,1356,528,32,91,34.00868381252745,-1.003620938397974,34.51729908150649,-0.7210894001070524,34.26284747050844,-0.8624349787415391
2,000397,player,10,right,1357,528,32,91,34.039733265296405,-1.0243557313636773,34.546866223392996,-0.7425517551507002,34.29315531947861,-0.8835338212774773
2,000398,player,10,right,1359,528,32,91,34.07116996430125,-1.0472051785152896,34.57641395492223,-0.7662828308067383,34.32364725979946,-0.906824253693612
2,000399,player,10,right,1360,528,32,91,34.10285433138413,-1.072059986296805,34.605854153480756,-0.7921603362911882,34.354209476150906,-0.9321904584969288
2,000400,player,10,right,1363,528,32,91,34.13464630997071,-1.0988349605332768,34.63509248252416,-0.8200890119515681,34.384724800435876,-0.9595421884561643
2,000401,player,10,right,1363,528,32,91,34.1664179513298,-1.127510467927225,34.6640381439235,-0.8500415977475158,34.41508387417952,-0.988855986401225
2,000402,player,10,right,1362,528,32,90,34.19805253063207,-1.1581576475579258,34.69260381022774,-0.8820814665424674,34.44518466382035,-1.020199113548319
2,000403,player,10,right,1362,528,31,90,34.229451139007224,-1.1909652794662915,34.720711476219755,-0.9163884053122013,34.474938677150675,-1.0537558780285732
2,000404,player,10,right,1362,528,31,90,34.2605221325109,-1.2262218448337918,34.748283341237716,-0.9532392531458744,34.50426112679075,-1.089808985331339
2,000405,player,10,right,1362,528,31,90,34.29118588735567,-1.2642753595373737,34.77524702857596,-0.9929688603540627,34.533075924437995,-1.1286999299931746
2,000406,player,10,right,1361,527,30,89,34.32136522508978,-1.305533016289106,34.80152798000668,-1.0359683357348703,34.56130709204377,-1.1708279388590774
2,000407,player,10,right,1361,527,30,89,34.350996128316126,-1.3503178371339437,34.82706321096028,-1.0825452777370166,34.58889101944283,-1.2165083981497768
2,000408,player,10,right,1361,527,30,89,34.38003617971469,-1.3987993321303311,34.851814518931114,-1.1328559427427145,34.61578730852508,-1.2659042524187964
2,000409,player,10,right,1360,527,29,88,34.40847606179212,-1.4509847707126544,34.87577766414241,-1.186897853255133,34.64198911583726,-1.3190179428179571
2,000410,player,10,right,1360,527,29,88,34.43635550603096,-1.5066234922059276,34.89900431405544,-1.244416555603296,34.667542124725145,-1.3755969235519772
2,000411,player,10,right,1360,527,29,88,34.4637922388847,-1.5652421812798303,34.92162987693482,-1.3049421024489793,34.6925729387987,-1.4351695383068603
2,000412,player,10,right,1359,526,29,88,34.491008002810645,-1.6262186513957433,34.9439000205809,-1.3678620995476085,34.717315348334445,-1.4971184374696422
2,000413,player,10,right,1359,526,28,87,34.518360880771944,-1.6888564459864488,34.96620095453275,-1.4324974298067583,34.74214163610219,-1.5607557396055107
2,000414,player,10,right,1359,526,28,87,34.54637423546272,-1.7526124011175872,34.989084534013045,-1.4983261079397276,34.76758956679603,-1.6255487613254052
2,000415,player,10,right,1359,526,28,87,34.575754528080886,-1.8171805872039053,35.01328472390329,-1.5650667937845295,34.79437952532346,-1.6912037478714894
2,000416,player,10,right,1358,526,27,86,34.60741843202101,-1.8827365993027434,35.039739425080626,-1.6329202469174222,34.823438958599276,-1.7579087643705733
2,000417,player,10,right,1358,526,27,86,34.6425190560491,-1.9500055924307873,35.06961593316053,-1.7026363091104684,34.85592820795232,-1.8264012116144577
2,000418,player,10,right,1358,525,27,86,34.682420947840946,-2.0204083276031053,35.10428152363642,-1.775657091931847,34.893213281181204,-1.8981124572821437
2,000419,player,10,right,1357,525,26,85,34.7286728314407,-2.0959846589400404,35.145278551376975,-1.8540400948735405,34.93683977237369,-1.975091138608903
2,000420,player,10,right,1357,525,26,85,34.78293600153497,-2.1793329467472145,35.194253716726315,-1.9403953328800136,34.988461685353336,-2.0599414367740407
2,000421,player,10,right,1357,525,26,85,34.84691040533093,-2.273459567963597,35.25288580591713,-2.0377349026341336,35.049768349964786,-2.155672611868567
2,000422,player,10,right,1356,525,26,85,34.92217290974844,-2.381483607332922,35.32272984607339,-2.1491754910379326,35.12232563813479,-2.265402599067023
2,000423,player,10,right,1356,525,25,84,35.010020461401226,-2.5063257296893315,35.405065362976586,-2.2776263133861234,35.20742168173295,-2.392046407576271
2,000424,player,10,right,1356,524,25,84,35.11127660169641,-2.6503353628149324,35.50070996909453,-2.425414358419286,35.30587693259178,-2.5379423285840153
2,000425,player,10,right,1355,524,24,83,35.226086145053145,-2.814900204895669,35.609820318377984,-2.5938924774021337,35.41784198796914,-2.7044607272954204
2,000426,player,10,right,1355,524,24,83,35.353719022213454,-3.000074435300594,35.731702632771004,-2.783065818598093,35.54260478291406,-2.8916313603452966
2,000427,player,10,right,1353,524,23,79,35.492397949497175,-3.204259519923987,35.86464719696294,-2.9912704611996963,35.67842167737845,-3.097823091776129
2,000428,player,10,right,1352,524,23,75,35.63918215866347,-3.423984450599991,36.0058158662626,-3.214952820074785,35.82240307928006,-3.3195237121889853
2,000429,player,10,right,1350,523,22,71,35.78992675749904,-3.653821975489317,36.151203528136136,-3.448585400639383,35.970473857119416,-3.5512559301853304
2,000430,player,10,right,1348,523,21,67,35.93934446599597,-3.88648031935737,36.29569924879564,-3.6847589759751234,36.1174347807815,-3.7856693212836054
2,000431,player,10,right,1346,523,20,63,36.08118573735716,-4.113088120755778,36.43326137134894,-3.9144699002102556,36.257140129485215,-4.013826454195087
2,000432,player,10,right,1345,523,20,59,36.208554231782465,-4.323696765091157,36.55722222142777,-4.127627687805259,36.382807780544546,-4.225707847718276
2,000433,player,10,right,1343,522,19,54,36.31431877661464,-4.507924715334978,36.66068737475677,-4.313705410118358,36.48742482141538,-4.410859335700532
2,000434,player,10,right,1341,522,18,50,36.391636346446916,-4.6557741973839795,36.73704071622859,-4.462565155848077,36.5642615684574,-4.559213140852679
2,000435,player,10,right,1340,522,17,46,36.434522050798144,-4.758430464589851,36.78049615305291,-4.565268682559453,36.60743242777518,-4.661892826862973
2,000436,player,10,right,1338,521,17,42,36.438404380033,-4.809098210898876,36.786633353570245,-4.614924739745437,36.61244139571818,-4.712055160381962
2,000437,player,10,right,1336,521,16,38,36.40060148957148,-4.803737284476038,36.752853891633514,-4.607432730861478,36.57664825805572,-4.705629812982857
2,000438,player,10,right,1334,521,15,33,36.32067544360781,-4.741406020687902,36.67872807138592,-4.541838111055508,36.49961916903183,-4.641668694760098
2,000439,player,10,right,1332,521,16,38,36.20057526302165,-4.62447201512452,36.56612986779285,-4.420546119237929,36.38326563796236,-4.5225582142634
2,000440,player,10,right,1329,521,18,47,36.044558189351704,-4.458437473116737,36.419160581933845,-4.249148052970536,36.23176699962446,-4.3538450839180145
2,000441,player,10,right,1326,521,21,56,35.85889083082409,-4.2514741385017585,36.243860545743395,-4.035951434368985,36.05127684212721,-4.143768865818623
2,000442,player,10,right,1323,521,23,65,35.651353076191185,-4.013687644848585,36.047730300223925,-3.791236161519026,35.8494355575604,-3.9025222194237896
2,000443,player,10,right,1319,521,25,74,35.43059128522901,-3.756264967226573,35.839102773438775,-3.5263871872708505,35.634732996216506,-3.6413909866296876
2,000444,player,10,right,1315,521,29,87,35.205440962547215,-3.490499075833961,35.62649418294501,-3.252906127601773,35.415845267521455,-3.3717723120716983
2,000445,player,10,right,1314,521,29,87,34.98425140702441,-3.2269402289962508,35.41794894408952,-2.9815464410303916,35.20096948712876,-3.1043178995354834
2,000446,player,10,right,1312,521,30,88,34.774317181121496,-2.9746684796921166,35.22049204962406,-2.721572142392782,34.997265686591184,-2.848199630337618
2,000447,player,10,right,1311,521,30,88,34.581479789244376,-2.7408135410318,35.039746223473784,-2.4802664582153784,34.81046621172685,-2.610623834168735
2,000448,player,10,right,1309,521,31,88,34.40990002321858,-2.530310973090217,34.879713230003446,-2.262680672135084,34.644652534883924,-2.396583814353709
2,000449,player,10,right,1308,522,32,88,34.26202808398524,-2.3459136167049537,34.742745384691936,-2.071643119977588,34.50222606083262,-2.2088700687612834
2,000450,player,10,right,1306,522,32,89,34.13873824138144,-2.1884095957441145,34.62967700175445,-1.9079779048545422,34.384041173411596,-2.0482886532607227
2,000451,player,10,right,1304,522,33,89,34.039580726108404,-2.0569811559383884,34.54006658982469,-1.7708687126069784,34.289652277533136,-1.9140225107129623
2,000452,player,10,right,1304,523,33,88,33.96310907547155,-1.949632531649009,34.47251498910087,-1.658292395530219,34.2176365464332,-1.8040621926162008
2,000453,player,10,right,1304,524,33,86,33.907221701426636,-1.8636640047528346,34.42498896646255,-1.56750243997534,34.16592649818246,-1.715684628217966
2,000454,player,10,right,1303,525,33,84,33.86951985010178,-1.7960845436537087,34.395166518854154,-1.4954503306148939,34.13216164288619,-1.645870116515237
2,000455,player,10,right,1303,526,34,83,33.84755958229931,-1.7439104721684613,34.38067608182084,-1.4390935637946487,34.113934094697974,-1.5916056551045275
