track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
8,000156,player,36,left,384,681,70,159,-1.0363976880718946,5.2250663063182365,-0.18903559424105776,5.344306397712364,-0.61308172383482,5.285047778720505
8,000157,player,36,left,385,683,65,159,-0.9318351297561283,5.276158706129813,-0.0894578101266403,5.3967519168463856,-0.5110063287607729,5.33680910636998
8,000158,player,36,left,383,683,68,159,-0.8284670140985196,5.3279669153536044,0.011354705315297975,5.450228912549135,-0.408912836276621,5.389446221298218
8,000159,player,36,left,380,683,71,159,-0.7261765900459433,5.380261230624467,0.1136068089437235,5.504519925943571,-0.3066405616257911,5.442735631759014
8,000160,player,36,left,376,683,74,159,-0.6246781524964823,5.432862386533381,0.217497456226264,5.559433616612439,-0.20394714865839758,5.496491988443249
8,000161,player,36,left,373,683,76,159,-0.5235467830540856,5.485646240589728,0.3231987364634585,5.614810806546805,-0.10053393954931081,5.550573464899411
8,000162,player,36,left,370,683,79,160,-0.42225538825301645,5.538554338005606,0.43084338075840567,5.670537793225763,0.003929246512687918,5.604893708310468
8,000163,player,36,left,366,684,83,160,-0.3202225812443014,5.591579395379553,0.5405122167615211,5.7265374273804,0.10977385209546708,5.659410167078502
8,000164,player,36,left,367,684,84,160,-0.21685678036286232,5.644764435438541,0.6522282044395674,5.782772732585638,0.21730752532915815,5.714125490179727
8,000165,player,36,left,368,684,86,160,-0.11160979992596531,5.698206750751447,0.765956329031626,5.839258697413842,0.3267872268779637,5.769095448168932
8,000166,player,36,left,370,684,87,160,-0.004009024272630283,5.752052095425219,0.881608624155569,5.896061047465602,0.43840563195725113,5.824425437316187
8,000167,player,36,left,372,684,88,160,0.10631071934037899,5.806500845073883,0.9990499767288251,5.9533079951329135,0.5522780705949616,5.880279460635709
8,000168,player,36,left,373,684,90,160,0.2195874327947658,5.861816049097145,1.1181085515901092,6.011201984636312,0.6684378760212929,5.936890028294766
8,000169,player,36,left,376,684,92,160,0.3359232173453787,5.918329515226466,1.2385875889139126,6.070029158259678,0.7868379073734654,5.994565945036162
8,000170,player,36,left,377,685,92,159,0.45527968245738565,5.9764494618752835,1.3602737935952134,6.130169053796392,0.9073524519308072,6.0537009829676975
8,000171,player,36,left,382,686,91,157,0.5774877024028596,6.036655542491709,1.4829435769434145,6.192089187579194,1.0297852415555377,6.114768667817568
8,000172,player,36,left,386,688,90,155,0.7022558946279994,6.099490436422119,1.6063772717090654,6.256338678081493,1.153880795066866,6.178314891048068
8,000173,player,36,left,391,689,88,153,0.8291856613841515,6.165535567594387,1.7303562591590254,6.323521913903185,1.279330509804983,6.244932592405574
8,000174,player,36,left,395,690,87,151,0.9577923893681053,6.235377736644216,1.8546692525287602,6.394263691742725,1.405786412915936,6.315227633569973
8,000175,player,36,left,403,693,85,146,1.0875303282530178,6.309565907955257,1.9791170082121339,6.469163791985876,1.5328759581506097,6.3897744724926575
8,000176,player,36,left,404,693,85,146,1.2178196979951685,6.388567343956495,2.103516286041022,6.54875045578766,1.6602175451212928,6.469070981533238
8,000177,player,36,left,412,693,83,146,1.3480801093819212,6.472722201576102,2.227708590816431,6.633431373348027,1.7874416144853364,6.553491222119758
8,000178,player,36,left,420,694,81,146,1.4777643996886054,6.562208321372305,2.351566439779131,6.723454310579706,1.9142106989894163,6.643248151826228
8,000179,player,36,left,428,694,79,146,1.6063971363965857,6.657011460184764,2.475010566873219,6.818873137631183,2.040247299360412,6.7383617322459015
8,000180,player,36,left,436,694,77,145,1.7336014849845398,6.756920374979701,2.598014866683517,6.919539658149411,2.165349781355752,6.838652396418208
8,000181,player,36,left,444,694,75,145,1.8591274693782887,6.861531595764484,2.720615935760427,7.025104181824565,2.28941130348779,6.943743696818275
8,000182,player,36,left,454,694,73,145,1.9828721470045227,6.970275082878782,2.842921002811787,7.135037672844362,2.412433898055176,7.053086180897749
8,000183,player,36,left,455,695,75,145,2.1048798860891824,7.082459642523773,2.965097639095999,7.2486751733225745,2.534523472979814,7.166001809018997
8,000184,player,36,left,457,695,78,146,2.225335484769461,7.197318824094549,3.0873695383995052,7.36526078943359,2.6558842896555945,7.281729369151755
8,000185,player,36,left,458,696,80,147,2.3445517006849426,7.314072590629659,3.2099959884397733,7.484006720023818,2.7768024822387676,7.399484808519137
8,000186,player,36,left,460,696,83,148,2.462933314464329,7.43198637612023,3.3332451825283322,7.604153870425385,2.8976147466161066,7.518521072041103
8,000187,player,36,left,461,697,87,149,2.5809505852898194,7.550417957393397,3.457373032784124,7.72501858839604,3.018684487620285,7.638174888431652
8,000188,player,36,left,478,698,75,145,2.699100291974302,7.6688666733265585,3.582593386737845,7.846043596663364,3.1403674340591277,7.757916861533049
8,000189,player,36,left,480,697,77,145,2.817874170637777,7.786991936663977,3.7090578065006192,7.966818661510567,3.2629857224608694,7.877371079245903
8,000190,player,36,left,484,696,81,147,2.937725997711927,7.904632099686344,3.836834977500259,8.08710206468052,3.386801113495043,7.996335312896189
8,000191,player,36,left,488,694,85,148,3.059051070173977,8.021790843228795,3.9659056373821784,8.206810636637307,3.512002146157282,8.114769272662073
8,000192,player,36,left,492,693,89,150,3.1821665777535677,8.138631986009825,4.096158625711765,8.326018351464265,3.638692301713529,8.232791357805564
8,000193,player,36,left,496,691,93,151,3.30730181820867,8.255438855591432,4.2274013752441535,8.44492041688428,3.7668903122184356,8.350640426131962
8,000194,player,36,left,504,689,100,153,3.434589287032271,8.37258816954765,4.359372435777581,8.56381150929711,3.896531929068607,8.468651897909572
8,000195,player,36,left,513,691,86,149,3.564062216064135,8.49051302252087,4.491762149736254,8.683055492360674,4.027478973361636,8.587224159362574
8,000196,player,36,left,520,691,87,149,3.695651316016587,8.609664025537558,4.624230979077676,8.80305007193291,4.159526870490599,8.706781475351423
8,000197,player,36,left,527,691,89,149,3.82919283065127,8.730487861188896,4.756442545457746,8.924210611125712,4.292425202906403,8.827755171388109
8,000198,player,36,left,535,691,90,149,3.9644288817680087,8.853395267630793,4.888083839673728,9.04694227621658,4.4258880133147676,8.9505536696427
8,000199,player,36,left,542,691,92,149,4.101017264942189,8.978745853426222,5.018889572451652,9.171627147754856,4.55961091515559,9.07554843019441
8,000200,player,36,left,549,691,93,149,4.2385387737120555,9.106838784247312,5.148658419007958,9.298616695928185,4.6932829194975385,9.203065491707
8,000201,player,36,left,557,691,95,149,4.3765218731220275,9.237899819996638,5.277275429576628,9.428217252816799,4.826610045789242,9.333371659248325
8,000202,player,36,left,568,691,90,149,4.514444027129294,9.37208411364405,5.404702352059225,9.560690667958056,4.959311185449418,9.466676199104858
8,000203,player,36,left,579,692,84,149,4.651772293687354,9.509475838542318,5.530991726700723,9.696247962476482,5.091145493388355,9.603127431442928
8,000204,player,36,left,590,693,79,149,4.787980858627151,9.65008071356372,5.656270969142267,9.83503495815526,5.221913228392033,9.742801766769906
8,000205,player,36,left,601,693,73,148,4.922582020345712,9.793823542070625,5.7807291140222965,9.977120608342391,5.3514646342487255,9.885696622728629
8,000206,player,36,left,613,694,68,148,5.055152303385098,9.940544933146516,5.904594529254192,10.122483741456294,5.479701860391623,10.031722142946819
8,000207,player,36,left,624,694,62,148,5.185361708773875,10.089991540634633,6.028115141314005,10.270993084002209,5.60658369998718,10.18068631354019
8,000208,player,36,left,628,694,72,149,5.312999123437463,10.24180617351186,6.151537723263515,10.422387720188487,5.732127927171246,10.332280250823565
8,000209,player,36,left,639,695,72,150,5.4379840995107624,10.395519435387092,6.275085947629389,10.576261505711322,5.856406201673622,10.486066229567784
8,000210,player,36,left,650,697,72,150,5.560385370261361,10.550544612544877,6.398950303636682,10.732051348865223,5.979548279427339,10.641469255430327
8,000211,player,36,left,661,699,72,151,5.680414970824226,10.706194206663707,6.523270078462666,10.889050881297994,6.101730040399114,10.79779220154982
8,000212,player,36,left,672,701,72,151,5.798424430938276,10.861682370164607,6.648132096885459,11.046413165955233,6.223170946502023,10.954218364910455
8,000213,player,36,left,686,703,72,151,5.914881248891478,11.016163619063825,6.773564841193755,11.203192761625122,6.344119317544832,11.10985189165252
8,000214,player,36,left,693,704,75,153,6.0303469904358815,11.168763069107765,6.899539802558236,11.358381432687656,6.464842042125117,11.263750764086273
8,000215,player,36,left,703,705,80,155,6.145427614075789,11.318631438914274,7.025965842544812,11.510972826216165,6.585596895235012,11.414986672426748
8,000216,player,36,left,713,706,84,157,6.260739346441088,11.465000337559369,7.152704975903938,11.660029104837704,6.706623348892297,11.56270601143776
8,000217,player,36,left,724,707,89,159,6.376859668509333,11.607227294939989,7.279576560702958,11.804738667766962,6.8281201370794795,11.706181288244954
8,000218,player,36,left,734,708,93,161,6.494284817064921,11.744842688230214,7.406371458239462,11.944475895241359,6.950231075462035,11.844864486571103
8,000219,player,36,left,750,710,100,165,6.613395343628627,11.877562982507255,7.532871787873776,12.078827078027288,7.073037705913386,11.978406667372905
8,000220,player,36,left,756,710,99,164,6.734437312612919,12.00529710751309,7.65888404952494,12.207608405592552,7.196566443844959,12.106670177965901
8,000221,player,36,left,770,711,97,164,6.857500062930956,12.12811800824256,7.7842471432035705,12.330844181693507,7.320781485712871,12.229703526174948
8,000222,player,36,left,784,712,96,164,6.982533632449978,12.246204902114913,7.908880108237983,12.448715153046145,7.4456173846590055,12.3476866808338
8,000223,player,36,left,799,713,94,163,7.109358360253234,12.359782294041153,8.032796131893402,12.561497823488928,7.570990869959857,12.46087022551525
8,000224,player,36,left,813,714,92,163,7.237694362464244,12.469039703085176,8.156118753525108,12.669480240061361,7.696823695872938,12.569493110126949
8,000225,player,36,left,839,716,89,162,7.367191213967385,12.574055039631938,8.27907890948816,12.7728771178608,7.823056034813204,12.673701859499714
8,000226,player,36,left,841,716,88,162,7.497467754228953,12.674740598268503,8.402004800778686,12.871764419776218,7.9496613007927674,12.773490875629532
8,000227,player,36,left,855,719,84,162,7.628136355516821,12.770818046731707,8.525285201407861,12.966039883478128,8.076639962219124,12.86867016411095
8,000228,player,36,left,869,722,81,162,7.758832579372346,12.861813262763388,8.64932055840506,13.055401264633252,8.204009914187166,12.958851856711886
8,000229,player,36,left,883,724,77,162,7.889236788112064,12.947090860668926,8.774469907136181,13.139363701991758,8.331790769531002,13.043476108755097
8,000230,player,36,left,896,727,73,162,8.01908628802472,13.025919340697541,8.900991932015899,13.217310317525133,8.459980447919252,13.121868958316417
8,000231,player,36,left,910,730,70,162,8.148179855871563,13.097543860636794,9.028990177476295,13.2885529639873,8.588530046705008,13.193309051238588
8,000232,player,36,left,927,733,66,162,8.27638235448875,13.161266754253852,9.158380198528148,13.352404357590652,8.71732974121827,13.257103919371927
8,000233,player,36,left,934,733,71,162,8.40361938944637,13.21651069508203,9.288869390539634,13.40823968281404,8.846196017581509,13.312652340945746
8,000234,player,36,left,942,732,77,161,8.529866281411998,13.262884383323021,9.419968458634203,13.4555669505251,8.974871895345025,13.359512371510704
8,000235,player,36,left,951,732,83,161,8.655140319898267,13.300182232718445,9.551022016102273,13.494035546554397,9.103038361594876,13.397405431290956
8,000236,player,36,left,959,731,90,160,8.779481642903658,13.32839252549352,9.681259740008468,13.523459968836745,9.230330369402708,13.426232320286719
8,000237,player,36,left,968,730,96,160,8.902933560246085,13.347661447625637,9.809860301343457,13.543801254627438,9.356358969951689,13.446045989294406
8,000238,player,36,left,980,730,105,159,9.025516740163019,13.358250267500619,9.936013331961062,13.555143541218202,9.48072937441012,13.457018484449927
8,000239,player,36,left,985,729,103,160,9.147211289626345,13.360476791552767,10.058983769377408,13.557652581062804,9.603064165479317,13.45939099912262
8,000240,player,36,left,994,728,100,160,9.267930437924326,13.354674943074123,10.17815588778219,13.551550512973801,9.723012139740792,13.453441140130533
8,000241,player,36,left,1003,726,97,161,9.387510793532586,13.341145203252005,10.293067783993026,13.537075411345642,9.840260676502574,13.439437971553641
8,000242,player,36,left,1013,725,94,162,9.505697240049294,13.320145575399241,10.40341350449462,13.514476470151013,9.954529240456532,13.417635125229094
8,000243,player,36,left,1022,724,90,162,9.622151667632767,13.29188054552229,10.509044960238983,13.484001056401608,10.06557471324431,13.388258797317828
8,000244,player,36,left,1040,721,84,164,9.73646163354885,13.256516096139594,10.609947262733494,13.445902847788128,10.173183390131955,13.351519297954955
8,000245,player,36,left,1040,721,84,164,9.848161604642373,13.214210717195378,10.706210541590782,13.400462436830125,10.277167520206879,13.307636789193305
8,000246,player,36,left,1046,720,80,163,9.95675610752069,13.165142422114688,10.797988405905812,13.348000521831622,10.377356113220031,13.256861324135482
8,000247,player,36,left,1053,720,76,162,10.06175333332375,13.109556027100355,10.885466794119589,13.28891107867814,10.473596170013517,13.199512999185561
8,000248,player,36,left,1060,719,73,161,10.162694149900966,13.047790545658321,10.968830518027069,13.22367520581117,10.565750476645013,13.136002478684407
8,000249,player,36,left,1066,719,69,160,10.259181007785736,12.98030675496364,11.048239119843663,13.152876938822738,10.653699986385815,13.066852637235648
8,000250,player,36,left,1079,717,62,157,10.350894161788203,12.907696856318719,11.123804493216936,13.077204255297193,10.737340742037755,12.992703855947875
8,000251,player,36,left,1079,717,62,157,10.437609369983726,12.830669083170756,11.195586545787997,12.997428233986643,10.816590560584503,12.914295886480923
8,000252,player,36,left,1077,715,63,157,10.519201303166266,12.750032042096242,11.263595695153377,12.914387120211853,10.891391982848745,12.83245207710045
8,000253,player,36,left,1074,712,64,156,10.595633034127754,12.666646309799757,11.327793257138701,12.82893992752343,10.961707208321942,12.748032006010943
8,000254,player,36,left,1071,709,65,156,10.666952413645117,12.58135886533529,11.388116490339776,12.741906845125783,11.02752880599273,12.66186893967827
8,000255,player,36,left,1069,706,66,155,10.733273444618998,12.494937301361103,11.44449699443122,12.6540117833695,11.088879596016223,12.574708269280581
8,000256,player,36,left,1066,703,67,155,10.794746710214556,12.40800643720919,11.496869841466685,12.565827637617941,11.145802425722259,12.48714849985884
8,000257,player,36,left,1063,699,69,154,10.851547096491004,12.320986454004762,11.545201292034994,12.477723635103626,11.198367887827022,12.399584034232475
8,000258,player,36,left,1060,698,67,155,10.903850090590607,12.234066277795586,11.589494431807127,12.38984559079535,11.246665284826062,12.312182024476435
8,000259,player,36,left,1056,696,65,157,10.951832033790339,12.14716821818603,11.629814141592242,12.30208645254768,11.290815238117714,12.224849988055091
8,000260,player,36,left,1053,695,62,159,10.995626398034139,12.060005064762555,11.666244234668406,12.214144252573124,11.330926402590816,12.137293294656423
8,000261,player,36,left,1049,693,60,161,11.035370025653046,11.972101546953706,11.698936586282123,12.125544079046488,11.367143140567656,12.049036919707039
8,000262,player,36,left,1045,691,58,163,11.071184287666144,11.882875140599783,11.728073990767474,12.035715103505721,11.399617538202955,11.959504302557825
8,000263,player,36,left,1039,689,54,165,11.103180081364489,11.791726988500148,11.75385349548825,11.944076451893977,11.428503570663695,11.868105727473184
8,000264,player,36,left,1036,689,54,165,11.131495963097567,11.698123588003618,11.776506895366806,11.850114420451934,11.453986414956116,11.774317761022205
8,000265,player,36,left,1030,688,55,163,11.156288567759152,11.601686855575036,11.796264398839963,11.75346625244494,11.476259497287042,11.677770137283723
8,000266,player,36,left,1024,688,56,161,11.17775198571623,11.502261547344645,11.813361518008996,11.653984010320768,11.495537625617068,11.578311404848584
8,000267,player,36,left,1017,688,57,159,11.196130677157335,11.399908116309776,11.828045087134978,11.551725594864617,11.512066455296035,11.476000857127262
8,000268,player,36,left,1011,688,57,157,11.211702829320318,11.294948844936588,11.840553664519808,11.446999814770178,11.526104371152398,11.371154136528434
8,000269,player,36,left,1001,687,59,154,11.224786156117947,11.18789661952803,11.85113097593917,11.340297097363814,11.537932105014288,11.264272980458257
8,000270,player,36,left,998,687,58,153,11.235714849830345,11.079410159521348,11.860009308911827,11.232246483000193,11.547832914066756,11.156001324920242
8,000271,player,36,left,991,686,58,152,11.244818176844102,10.9702273499657,11.867403984946582,11.123553136163606,11.556079109303674,11.047060740204246
8,000272,player,36,left,984,685,57,152,11.252394986857231,10.861069009551457,11.873495480189204,11.014904614546671,11.562910373658557,10.938155437301871
8,000273,player,36,left,976,685,57,151,11.258694674637827,10.752574877397265,11.878421153050812,10.9069103494965,11.568520105260056,10.829909998381053
8,000274,player,36,left,969,684,56,150,11.2639001356232,10.645241200468696,11.882264541909382,10.800040906180017,11.573041544779258,10.722807799943375
8,000275,player,36,left,956,682,55,149,11.268116349452793,10.539388231453364,11.885047172303354,10.694597038467913,11.576537969080862,10.617159278443914
8,000276,player,36,left,955,682,55,149,11.27136006252116,10.435145473552039,11.886715700563148,10.590694477194061,11.578991106190934,10.5130869419611
8,000277,player,36,left,949,680,55,151,11.273581598397577,10.3324883021209,11.887165987830311,10.488300409311,11.580324074211504,10.410561937199253
8,000278,player,36,left,943,678,54,152,11.274668730795199,10.23128054229907,11.886242066772983,10.387274628133015,11.58040280152383,10.309445914370201
8,000279,player,36,left,937,676,54,153,11.274461679533037,10.13133760924337,11.883747749831283,10.287431188970615,11.579049328868424,10.209553436030259
8,000280,player,36,left,931,674,53,154,11.272785151908028,10.032508905883253,11.879477158856234,10.188619360543886,11.576073093294841,10.11073366887217
8,000281,player,36,left,924,672,52,156,11.269465352427309,9.93474173251825,11.873230253063518,10.090786661026888,11.57128719798381,10.01293386602035
8,000282,player,36,left,916,670,52,158,11.264348366550312,9.838143904784474,11.864832265104818,9.994040667372694,11.564527321379357,9.916261602683775
8,000283,player,36,left,911,669,52,157,11.257297989056719,9.742994353940146,11.854132395133176,9.898660193943428,11.555649980525956,9.8209956512176
8,000284,player,36,left,904,669,51,155,11.248216145832004,9.649751363530772,11.841027191226653,9.805103415241602,11.544554432899748,9.727594191031741
8,000285,player,36,left,897,668,51,154,11.237048082706542,9.558992655968488,11.825470380961626,9.713949623764625,11.53119018369812,9.636635711969188
8,000286,player,36,left,890,667,51,152,11.223772238692703,9.47134849846216,11.807464782876027,9.625833289061719,11.515547880417811,9.548752593125558
8,000287,player,36,left,882,666,51,151,11.20841260652486,9.38741150950915,11.787079197669291,9.541355132426729,11.497673933935904,9.464541550239339
8,000288,player,36,left,871,665,50,149,11.191035028646382,9.307642742546298,11.76444644404871,9.460989340093219,11.47766768413399,9.384470272437525
8,000289,player,36,left,869,665,50,149,11.171772200506995,9.232285812448916,11.739788197972423,9.384997959213969,11.455706314852122,9.308791679454117
8,000290,player,36,left,863,666,49,149,11.150808931102405,9.161333690857274,11.71339774533142,9.313397620614367,11.432028860283173,9.237510676672233
8,000291,player,36,left,857,666,48,149,11.128401661483776,9.094503792115088,11.685656486325199,9.24593367554736,11.40695421270574,9.170358768766416
8,000292,player,36,left,852,666,47,149,11.104868666676323,9.03127942469611,11.657015877887822,9.182120132706086,11.380867193557634,9.106834746346934
8,000293,player,36,left,846,667,46,149,11.080588903676148,8.97097487460346,11.62798911266716,9.121302771591003,11.354213819310122,9.046268782902297
8,000294,player,36,left,837,667,45,149,11.055984028178628,8.912829460494011,11.599124862611907,9.062751178698239,11.327479183399912,8.987915477075994
8,000295,player,36,left,835,667,45,149,11.031504627357956,8.856099836348406,11.570986675979036,9.00574919768236,11.301170274986271,8.93104522434278
8,000296,player,36,left,828,666,45,149,11.007609077171285,8.800145220374109,11.544126441631201,8.949678720709995,11.27579214626864,8.875028719619147
8,000297,player,36,left,822,665,46,149,10.984737548571958,8.744489120976278,11.519056133786249,8.894080984121342,11.251820789883066,8.8193984653415
8,000298,player,36,left,816,664,46,149,10.9633000357771,8.688833317801596,11.496236127115917,8.838670345616698,11.22969131939683,8.763862639269588
8,000299,player,36,left,809,663,46,149,10.943668081014891,8.633055912336948,11.476070327547175,8.78333307779699,11.209791396196813,8.708303521946004
8,000300,player,36,left,798,661,47,149,10.926156057851037,8.577170087735013,11.458889444934178,8.728086964977262,11.192443515391085,8.652736661510975
8,000301,player,36,left,797,660,47,149,10.911009307278714,8.521255514661009,11.444941417650782,8.673012970386528,11.17789428629582,8.597242407450366
8,000302,player,36,left,792,660,47,150,10.898427346128507,8.465408600918549,11.434418156270452,8.61820627656681,11.16633940998109,8.541916559574153
8,000303,player,36,left,787,660,47,150,10.888531877213625,8.40969763049824,11.42742113338015,8.56373100209531,11.15789048131378,8.486825289608781
8,000304,player,36,left,782,660,47,151,10.881379987090352,8.354125384110556,11.423969750651331,8.509581316437682,11.152585771354646,8.431967008875974
8,000305,player,36,left,777,660,47,151,10.876964079984118,8.298627748388526,11.423997174801224,8.455678822245673,11.150388110548196,8.377270370463076
8,000306,player,36,left,772,660,47,152,10.875206119898788,8.243091003936506,11.42733624064167,8.401887735063237,11.151174962150408,8.322610499076141
8,000307,player,36,left,766,660,47,153,10.875962370724267,8.187375094389651,11.433718636959059,8.348036431841287,11.154740383341766,8.267831403601578
8,000308,player,36,left,764,660,48,153,10.879031033554977,8.131358369081182,11.442779633938644,8.293961324591503,11.160801203368234,8.212790294273645
8,000309,player,36,left,761,659,49,153,10.884180598045461,8.074935566687307,11.454088823487297,8.239505107874496,11.16902656571705,8.157355710500706
8,000310,player,36,left,758,657,51,153,10.891119740408737,8.018074215244587,11.467120082667774,8.184573645444987,11.179007859655666,8.101464150583743
8,000311,player,36,left,755,656,52,153,10.899550997186049,7.9607891209398645,11.481321220693749,8.129114151094315,11.190320371898135,8.045096433687576
8,000312,player,36,left,752,655,54,153,10.909187553785255,7.903135483785316,11.496145988027594,8.073112455474705,11.202547679596249,7.988272897633315
8,000313,player,36,left,748,654,56,153,10.919747040011867,7.84519328889445,11.5110643544381,8.016582191391931,11.215283686886988,7.93104018428697
8,000314,player,36,left,747,654,56,153,10.930992531227158,7.787031336425448,11.525627307814464,7.9595350398679985,11.228185511386005,7.8734384018125265
8,000315,player,36,left,747,653,56,153,10.94273442553554,7.728690762785636,11.539488285935388,7.901969939594899,11.240985138079136,7.815487486556716
8,000316,player,36,left,746,653,56,153,10.95482911222477,7.670211854204356,11.552418396904352,7.843904953181307,11.253496351687991,7.757216559277555
8,000317,player,36,left,745,653,56,153,10.967200174392167,7.611577551231968,11.564342128078222,7.785324375862512,11.265643193003868,7.698609231156899
8,000318,player,36,left,745,653,56,153,10.979816409267709,7.552783230628056,11.575319034237314,7.726250645190417,11.277439805011396,7.639674455773784
8,000319,player,36,left,744,652,56,153,10.992705617381974,7.493824874660658,11.585557022263746,7.666732180767296,11.28900396621597,7.580434539422686
8,000320,player,36,left,743,652,55,153,11.005930560713054,7.434728341487505,11.59537495587063,7.60686924121025,11.30052638126658,7.520952686780059
8,000321,player,36,left,742,651,53,153,11.01960114731994,7.37556090864076,11.605196006067514,7.546820438595983,11.3122734471413,7.461342031888496
8,000322,player,36,left,742,650,51,152,11.033848234354615,7.31644082449174,11.61549489164957,7.4868046901709615,11.324547794231002,7.401771362688982
8,000323,player,36,left,741,649,49,152,11.048828116473526,7.257532971507163,11.626772271632285,7.427089080077119,11.337677726411615,7.342456880909758
8,000324,player,36,left,740,649,47,152,11.064711223480803,7.199033688720714,11.639511580405125,7.367964016549292,11.35199000772874,7.283642163082398
8,000325,player,36,left,739,648,45,152,11.081687500077003,7.141150057125881,11.654157631178027,7.309714945076394,11.36780186650004,7.225573646980086
8,000326,player,36,left,738,647,43,151,11.099938479879064,7.084082699455875,11.671065132657166,7.252598381727311,11.385381303856105,7.168480028342147
8,000327,player,36,left,735,647,45,152,11.119648625914303,7.028004836807017,11.69050042223812,7.196818282123484,11.404953629710198,7.112549973515643
8,000328,player,36,left,731,647,47,152,11.140985217347545,6.973055911991599,11.71261880722241,7.142518218461031,11.426680089129693,7.057925009758751
8,000329,player,36,left,728,647,49,152,11.164077053311184,6.919336891825212,11.737452536945343,7.089779781007481,11.4506411922377,7.004696384075598
8,000330,player,36,left,724,648,51,152,11.189002697884787,6.866917743837402,11.764917474233942,7.038634840176263,11.47683416804116,6.952914941879228
8,000331,player,36,left,721,648,53,153,11.215774975942606,6.815840540240678,11.7948217468765,6.989075566638794,11.5051695280949,6.9025977031834165
8,000332,player,36,left,716,648,55,153,11.244341601801034,6.766127810594806,11.82689345688308,6.941070186070895,11.53548522370373,6.853739934764116
8,000333,player,36,left,714,648,55,153,11.274571120218907,6.717787436462122,11.860790497563737,6.8945746516091155,11.567544514468779,6.80632344780467
8,000334,player,36,left,710,648,55,153,11.3062669275014,6.670801230205407,11.896133937673472,6.8495264574141075,11.601059665725122,6.7603078041820845
8,000335,player,36,left,706,647,54,153,11.33920497070753,6.625109750894232,11.932560148532955,6.805832842220545,11.635736854753956,6.7156168403895276
8,000336,player,36,left,702,647,53,153,11.373150148614558,6.580592297250274,11.969741742179284,6.763351800787455,11.671294843884342,6.672119166808868
8,000337,player,36,left,698,647,53,153,11.407898176819293,6.537051676102259,12.0074261433687,6.7218751798253304,11.70750520324609,6.629612099640704
8,000338,player,36,left,692,647,52,153,11.443294111210028,6.494198121976894,12.045451251774177,6.681111810073182,11.744209413168338,6.587805173105111
8,000339,player,36,left,687,647,53,153,11.479280204304823,6.451634499907369,12.08378593256039,6.640669927782758,11.781363044879742,6.54630394755961
8,000340,player,36,left,678,648,53,153,11.515888539520459,6.408901213490434,12.122517142681444,6.600101288580097,11.819025644614502,6.5046545075464
8,000341,player,36,left,669,649,54,153,11.553243717448122,6.365490395351316,12.161844726538618,6.558913211403755,11.857359480620877,6.4623565701619965
8,000342,player,36,left,660,650,55,153,11.591540489573635,6.320905362471827,12.202058077692262,6.516628845270541,11.89660668468255,6.418923345588731
8,000343,player,36,left,651,651,56,153,11.6310172457109,6.274718403859575,12.243509178897693,6.47284587305745,11.93706250887298,6.373939784282591
8,000344,player,36,left,637,652,58,153,11.671914808096862,6.22663505476802,12.286570389752661,6.427301713659534,11.979033605100536,6.327127321890045
8,000345,player,36,left,634,652,57,153,11.714443455557715,6.176540961238899,12.331598604198895,6.379920408694691,12.022803603966643,6.2783907649405135
8,000346,player,36,left,625,652,57,153,11.758755299423235,6.12452869786788,12.378898990330212,6.330837372561094,12.068601164564292,6.2278440818190335
8,000347,player,36,left,616,651,56,152,11.80493218053607,6.0709047766996695,12.428700571547923,6.280402398463749,12.116581721029414,6.175815414785976
8,000348,player,36,left,607,651,55,152,11.852975067382566,6.016159642752803,12.481126873508165,6.229144029849049,12.166807501306925,6.1228142645931225
8,000349,player,36,left,599,651,54,152,11.902836934295852,5.960915781944933,12.536209031396755,6.177709822308874,12.219270542855634,6.0694756719659475
8,000350,player,36,left,582,651,52,151,11.95443902336153,5.905857075498333,12.593880686684136,6.126787963021511,12.273898296392831,6.01648569092402
8,000351,player,36,left,581,651,52,151,12.007697817149404,5.85166381990899,12.653987967308232,6.077035914483788,12.330572118672492,5.964513209055421
8,000352,player,36,left,569,652,54,151,12.062575444426106,5.798923379663265,12.71633369040652,6.028987590561061,12.389174600192534,5.914118851544196
8,000353,player,36,left,558,653,56,151,12.119097079981522,5.748094171855241,12.780700839078843,5.983018685814481,12.449610013551291,5.865719626818873
8,000354,player,36,left,546,654,58,151,12.177363229872146,5.699463006470367,12.846881066683652,5.939308645591775,12.511824711439411,5.819548577938098
8,000355,player,36,left,535,655,60,151,12.237563681513333,5.6531327017610415,12.914717270092495,5.897838275522835,12.575835362065709,5.7756474019848545
8,000356,player,36,left,523,656,62,151,12.299922377588326,5.609043661407741,12.984088159416215,5.858425000992537,12.64169364372739,5.733894878417693
8,000357,player,36,left,510,658,65,151,12.364780317637399,5.5669735986828774,13.055024919361614,5.820734245854814,12.709585988266854,5.694012434576902
8,000358,player,36,left,501,657,69,151,12.432375708677219,5.526686117161259,13.127534369369824,5.784443419157016,12.779635201574031,5.655720453000115
8,000359,player,36,left,492,656,74,151,12.502974513364638,5.4878472597118915,13.201744867591803,5.749164852327115,12.85203865551604,5.6186580255515945
