track_id,image_id,role,jersey_number,team,bbox_x,bbox_y,bbox_w,bbox_h,pitch_x_bottom_left,pitch_y_bottom_left,pitch_x_bottom_right,pitch_y_bottom_right,pitch_x_bottom_middle,pitch_y_bottom_middle
4,000575,player,,right,679,582,53,101,-29.923130137124165,4.477719147134771,-29.253557088699782,4.086918823270989,-29.588344147037674,4.282320058185778
4,000576,player,,right,680,582,53,101,-29.89555764763303,4.464610911983661,-29.227323654367762,4.070907713716379,-29.561440625786854,4.2677596800920545
4,000577,player,,right,698,582,53,102,-29.866180147111038,4.450405310998931,-29.19917285364327,4.053803287443973,-29.53267615423592,4.2521042305461
4,000578,player,,right,715,581,53,104,-29.83564524313417,4.43464019001524,-29.16957796170482,4.035070642222693,-29.50261124418627,4.234855195090286
4,000579,player,,right,732,580,53,105,-29.804572762319182,4.417029011063298,-29.138913523947075,4.014303909926778,-29.471743154817435,4.215666391814373
4,000580,player,,right,750,579,53,106,-29.773548275663824,4.397468533460945,-29.10744776405974,3.9912317162728153,-29.440498838253195,4.1943505294876395
4,000581,player,,right,767,578,53,108,-29.743044474633713,4.376113720224973,-29.075273968988526,3.9657937527279246,-29.409161323313388,4.170954947044332
4,000582,player,,right,788,577,54,109,-29.71338799513139,4.3533726758098545,-29.042296530873802,3.9381471832199844,-29.37784613618708,4.145762277109021
4,000583,player,,right,798,578,53,109,-29.684728472481403,4.329868391694315,-29.00823058820717,3.908644275241853,-29.346485653682677,4.119260136864525
4,000584,player,,right,811,578,52,108,-29.657008451073626,4.306361962266374,-28.97260897658504,3.877779714261298,-29.31481753195585,4.092076391190863
4,000585,player,,right,824,579,51,108,-29.62994971098122,4.2836372391043795,-28.934813557887388,3.846106088014497,-29.2823935300584,4.064879214193051
4,000586,player,,right,837,579,50,107,-29.603034062268524,4.262459481856573,-28.894100550042594,3.8142214630583213,-29.2485825941851,4.038350234672188
4,000587,player,,right,849,580,49,106,-29.575567658959883,4.243383584509691,-28.849704982030595,3.782605530200335,-29.212655222228936,4.013006677682596
4,000588,player,,right,868,580,48,105,-29.546675202625618,4.226694046587841,-28.80086376396782,3.7515829807688132,-29.17379211863092,3.989153073850531
4,000589,player,,right,871,581,51,105,-29.515352944824887,4.212446322021708,-28.746881085829475,3.721371978788606,-29.131143398817493,3.9669261646869933
4,000590,player,,right,878,583,58,104,-29.480582145933383,4.200266260521306,-28.687235382591084,3.691885739291863,-29.08393880050135,3.9460954117977005
4,000591,player,,right,884,584,64,103,-29.441372832621433,4.189457968890435,-28.621596102440318,3.662823215088813,-29.031517951051526,3.926162273901429
4,000592,player,,right,890,586,70,102,-29.396866935710214,4.179070968420032,-28.54988216350995,3.633708120056066,-28.973411169157806,3.906413299994737
4,000593,player,,right,897,587,77,101,-29.34642107211318,4.167864653496645,-28.47228364168535,3.603816895409882,-28.909391707186426,3.8858663467196277
4,000594,player,,right,907,590,87,99,-29.28966028775701,4.154411078250597,-28.38925262872509,3.5722421132826354,-28.839498050429256,3.8633536724946773
4,000595,player,,right,912,590,88,99,-29.226508028415157,4.137238617969354,-28.30146999646579,3.537992179314261,-28.76403230033474,3.837643629936289
4,000596,player,,right,925,590,88,99,-29.15716794279712,4.114889378394188,-28.20976768814046,3.5000129665204414,-28.683512222525994,3.8074801879822138
4,000597,player,,right,938,590,88,99,-29.08207893568967,4.085987346263044,-28.115048253353606,3.457232326389868,-28.598608542026305,3.771639263418165
4,000598,player,,right,951,590,88,98,-29.001874759148734,4.049316554318079,-28.018224174784248,3.4086235798096443,-28.510094405171138,3.728999550777767
4,000599,player,,right,964,590,89,98,-28.91720504236904,4.003977735750466,-27.920033364679018,3.353357603764019,-28.418663641926738,3.6786968926868027
4,000600,player,,right,989,590,89,98,-28.828733871448936,3.9492916028354643,-27.821061652668806,3.29072259191267,-28.32494128861388,3.620035791843609
4,000601,player,,right,990,590,89,98,-28.73693877162915,3.8849846483957795,-27.721568104330533,3.2203244216010667,-28.229295733765536,3.5526824927752916
4,000602,player,,right,1000,589,88,97,-28.642156124917737,3.8110884791200497,-27.621579846746705,3.1420170282007382,-28.13190882848185,3.476579828095159
4,000603,player,,right,1010,588,87,96,-28.544438451688805,3.7280435602152915,-27.520790318020698,3.0560327508330265,-28.032653644773227,3.3920642591107035
4,000604,player,,right,1021,586,85,95,-28.443659206754056,3.6365819233323777,-27.41871539566189,2.9628956419323034,-27.931224926071547,3.2997638769203794
4,000605,player,,right,1031,585,84,94,-28.339455444244347,3.5378082116137137,-27.31466874463151,2.8635246665339347,-27.827098094915154,3.200690525386698
4,000606,player,,right,1042,584,83,93,-28.23136838836002,3.4331076391507973,-27.20793705468583,2.759156904943236,-27.719687153925573,3.096155380449673
4,000607,player,,right,1054,583,81,91,-28.118859720537767,3.324148305581396,-27.097807365099182,2.6513609853289255,-27.608366498116506,2.98777682771392
4,000608,player,,right,1062,581,82,91,-28.001396117581645,3.2128513148013926,-26.983653688487,2.542002915482298,-27.49255649579645,2.877448437927794
4,000609,player,,right,1071,578,83,91,-27.87851064615132,3.101351785775589,-26.864986502075418,2.433200235352741,-27.37177894017145,2.7672965542950987
4,000610,player,,right,1080,575,84,91,-27.749838781759017,2.991952083751535,-26.74146527762771,2.3272589348291914,-27.245681331914067,2.6596253723272554
4,000611,player,,right,1089,572,86,91,-27.615135132119743,2.8870800681590483,-26.612886272136947,2.2266140666949226,-27.11403913360443,2.556866368568743
4,000612,player,,right,1098,570,87,91,-27.474280908362896,2.789210584677205,-26.47915919000154,2.133733161980038,-26.97674783757976,2.461490754960527
4,000613,player,,right,1110,566,88,91,-27.32726585418153,2.700802616275129,-26.340263202645616,2.0510391407747663,-26.833791936444108,2.375939507103126
4,000614,player,,right,1116,565,87,91,-27.17417058235944,2.624193969643164,-26.196212918247717,1.9807972140686143,-26.68521907013191,2.3025141542747356
4,000615,player,,right,1125,564,83,89,-27.015159429745594,2.561501629008541,-26.04704405812708,1.9250117280667618,-26.53112929078302,2.243275378355367
4,000616,player,,right,1134,563,80,88,-26.85041902532106,2.514616795661884,-25.89276237017222,1.885434047987422,-26.371618780731914,2.2000444589295842
4,000617,player,,right,1143,562,77,87,-26.680203226826098,2.485000184072912,-25.733407791260095,1.8633659693488527,-26.20683441728367,2.1742026388896516
4,000618,player,,right,1153,561,73,85,-26.50480948240456,2.4736935925952412,-25.56905932936958,1.8596919092759183,-26.036964384753347,2.16671299794718
4,000619,player,,right,1168,559,68,83,-26.324605973670486,2.4812405054003204,-25.399891000334613,1.8748166534284816,-25.86227971704471,2.1780496291850593
4,000620,player,,right,1170,559,68,83,-26.140061309725997,2.5076410121935253,-25.226223967248107,1.9086339707563895,-25.68317521945721,2.2081594097130743
4,000621,player,,right,1175,558,69,84,-25.951792188070275,2.5523517601213657,-25.048597705344665,1.9605389076065105,-25.500228887713213,2.256468127922763
4,000622,player,,right,1180,557,70,84,-25.760603891393384,2.6142758820392342,-24.86780871951536,2.0294158892106298,-25.3142415233358,2.321869503894013
4,000623,player,,right,1185,556,71,85,-25.567522249512464,2.691812695678877,-24.684933769855178,2.1136809745678113,-25.126264335307887,2.402771171712069
4,000624,player,,right,1189,555,72,85,-25.373826200726793,2.782889727003309,-24.50133930271172,2.2112998006186104,-24.937619944136202,2.4971196684275103
4,000625,player,,right,1199,553,73,86,-25.181040393208416,2.8850481955933582,-24.3186431189143,2.3198540854065435,-24.749879522413753,2.6024764320296816
4,000626,player,,right,1199,553,73,86,-24.990889347263227,2.9955617953528613,-24.13863547882597,2.4366389490949545,-24.56480043670836,2.71612585764506
4,000627,player,,right,1208,552,71,88,-24.805239816540556,3.1116006909893508,-23.963188248941385,2.5588057987503827,-24.384252009547325,2.835228743321478
4,000628,player,,right,1216,552,69,89,-24.625974338815503,3.2303784762820453,-23.79410563719623,2.683498125206539,-24.21007765984012,2.95696366542737
4,000629,player,,right,1224,552,67,91,-24.454863397760406,3.3493561493034765,-23.632984827791493,2.808047456881107,-24.04396130595973,3.078726946036324
4,000630,player,,right,1233,551,65,92,-24.293415957989705,3.466423742402199,-23.481068733425495,2.930158567279553,-23.88727900320878,3.1983160671293507
4,000631,player,,right,1241,551,63,94,-24.142760225610985,3.580070863127502,-23.339144649253168,3.04809204251696,-23.74098864648303,3.3141062214254453
4,000632,player,,right,1251,551,61,95,-24.00350731591319,3.6894443643344945,-23.207437434100775,3.1607437577873605,-23.605508370942058,3.4251188693286703
4,000633,player,,right,1255,552,60,94,-23.875696597261097,3.794495517717155,-23.085594843529588,3.2678189410284824,-23.480681888911324,3.5311823569282677
4,000634,player,,right,1261,553,59,92,-23.758810613392487,3.8958513911063557,-22.972748838074033,3.3697331764886536,-23.365816575999908,3.632818086449726
4,000635,player,,right,1266,554,58,91,-23.651818777182488,3.9947248471738126,-22.8676038978242,3.467554416565677,-23.25974945725289,3.731166510168959
4,000636,player,,right,1272,555,57,89,-23.553293111019492,4.092772283405976,-22.768594362444126,3.562884869233356,-23.160983742152514,3.8278569411911225
4,000637,player,,right,1277,557,56,88,-23.461556736767538,4.191802554506962,-22.674060672722796,3.657587004492962,-23.06785117797154,3.9247250103375597
4,000638,player,,right,1285,558,54,85,-23.374863909076794,4.293578539699227,-22.582446033572747,3.753595222337209,-22.9787003953392,4.023619282744125
4,000639,player,,right,1287,559,57,86,-23.291565445105178,4.3995902883809785,-22.492456751763708,3.8526804734614934,-22.89205980721237,4.126170152062125
4,000640,player,,right,1292,559,61,87,-23.21025974684015,4.510889245886681,-22.403192527494483,3.9562684862712216,-22.806778276740687,4.2336160746559734
4,000641,player,,right,1296,559,66,89,-23.12990046062252,4.628051814764385,-22.314216247642403,4.065376838405642,-22.722113860793876,4.346753897591304
4,000642,player,,right,1300,559,70,90,-23.04986651158176,4.751134147058375,-22.22557059241138,4.180531919816929,-22.637777151356786,4.465874750361696
4,000643,player,,right,1304,559,74,92,-22.969962761801447,4.879810490122148,-22.13772012294544,4.301866578445644,-22.553902672168476,4.590882056218792
4,000644,player,,right,1312,560,82,94,-22.890415208498332,5.013456316758425,-22.051488060442257,4.4291672511038165,-22.471014874450912,4.721356666940682
4,000645,player,,right,1313,560,81,94,-22.811799118931212,5.151358872254584,-21.967931876534603,4.562048798819266,-22.389930017757994,4.856749565739249
4,000646,player,,right,1318,560,79,94,-22.73495120467328,5.292922538294857,-21.888216393652577,4.7001349375345045,-22.311648814548814,4.996574768965561
4,000647,player,,right,1323,559,76,94,-22.66088542307198,5.437778419649313,-21.8135075951131,4.84315516399789,-22.237261234994897,5.1405125814618335
4,000648,player,,right,1328,559,74,94,-22.590708934589063,5.585854815390303,-21.74488692760391,4.991015751920928,-22.16786163190769,5.288480326762991
4,000649,player,,right,1333,559,72,94,-22.525511798656982,5.737459674603364,-21.683254802493153,5.143888506878509,-22.104445340353386,5.440717953178108
4,000650,player,,right,1342,559,68,94,-22.466313939887186,5.8931655056739976,-21.629307830080645,5.302118188591198,-22.047870760124805,5.597684187771833
4,000651,player,,right,1343,559,67,94,-22.41398821107781,6.053728354506795,-21.583498789369276,5.4661624278262835,-21.998800866153875,5.759985980147502
4,000652,player,,right,1348,560,67,94,-22.369227425819126,6.219914946868414,-21.54604659914171,5.63644663771835,-21.95769169549359,5.92821951942983
4,000653,player,,right,1353,561,66,93,-22.332512849451778,6.392326712479037,-21.516944419263027,5.813211132052632,-21.92478063364409,6.102805798988877
4,000654,player,,right,1358,562,66,93,-22.30411641284869,6.571208777080374,-21.495996736862175,5.996343189506113,-21.90010605029056,6.283811134933686
4,000655,player,,right,1364,562,65,92,-22.284116032203237,6.756304440451167,-21.48286163965669,6.185249964314065,-21.883536085692214,6.470810853437714
4,000656,player,,right,1369,563,65,92,-22.272424653095683,6.946790572975237,-21.477097100717536,6.378803636244078,-21.8748063119768,6.662829561733767
4,000657,player,,right,1375,564,64,91,-22.26882868365035,7.141285870048113,-21.478209820019902,6.575361671071757,-21.873563362669138,6.858355399766174
4,000658,player,,right,1376,564,64,92,-22.273030303571005,7.337914958471216,-21.48569966303643,6.772834607585249,-21.87940830902158,7.055405988594209
4,000659,player,,right,1377,563,65,92,-22.28468286896166,7.534505911114515,-21.49909399532317,6.968890008468161,-21.891931527532886,7.251729161065668
4,000660,player,,right,1379,563,65,93,-22.30341988929341,7.728810794089107,-21.51796918031806,7.161172585228597,-21.910737943984888,7.445023302134681
4,000661,player,,right,1380,563,66,94,-22.328866766492354,7.918768414011973,-21.54195594995528,7.34756925326783,-21.935455591582254,7.633201251958409
4,000662,player,,right,1381,562,66,95,-22.36065016061605,8.102731859467923,-21.570739898637008,7.526435737126017,-21.965740545455613,7.814617382179805
4,000663,player,,right,1383,562,67,96,-22.398394361094507,8.279643116537706,-21.604050229658935,7.6967694055556475,-22.00126948582315,7.9882413240045445
4,000664,player,,right,1383,561,68,96,-22.441713985956408,8.449158659369346,-21.641645957339286,7.858333241252191,-22.04172914876751,8.153782747972636
4,000665,player,,right,1383,561,69,97,-22.490244175235112,8.61155573538198,-21.683335239712207,8.011550263206617,-22.086841104138408,8.311591728742961
4,000666,player,,right,1383,560,71,97,-22.54359414975138,8.767766014755239,-21.72892663547475,8.157538426404798,-22.136314146548035,8.462693006649811
4,000667,player,,right,1383,559,72,98,-22.601393114692044,8.919111352990438,-21.778268826956975,8.297834159805296,-22.18988712372247,8.608515649494903
4,000668,player,,right,1383,559,73,99,-22.66329937176324,9.067126893894883,-21.831256373568394,8.434209616053545,-22.2473363670187,8.750713227092735
4,000669,player,,right,1383,557,76,100,-22.729013415784184,9.213334005247994,-21.88784152651642,8.568439725052306,-22.308488149155057,8.89093380757456
4,000670,player,,right,1383,557,76,100,-22.798292963518193,9.359066039000604,-21.94804551216655,8.702121514791973,-22.373231843131663,9.030642500167286
4,000671,player,,right,1383,557,77,100,-22.87095974627717,9.505322800762642,-22.011968814342627,8.83652771610731,-22.441528461912494,9.170975494322185
4,000672,player,,right,1383,556,78,101,-22.946911223252606,9.65267728248105,-22.079800947178963,8.972510045569294,-22.51342140664241,9.312645071637952
4,000673,player,,right,1383,555,80,102,-23.026096873303988,9.80126085705889,-22.151796350362943,9.110482913581325,-22.58901256287504,9.45592405979823
4,000674,player,,right,1383,555,81,102,-23.108509296687313,9.950777296522697,-22.22826133628258,9.250433716888493,-22.668451330089958,9.600657992235902
4,000675,player,,right,1383,553,83,104,-23.194164740354466,10.100562731583656,-22.30952684811265,9.391976570798619,-22.75191126770907,9.746321957887025
4,000676,player,,right,1383,553,83,104,-23.283085285787198,10.24965644287612,-22.3959196870686,9.534414390190623,-22.839566805868735,9.89208704033515
4,000677,player,,right,1382,552,84,104,-23.375283002456857,10.396897855901875,-22.487730079687125,9.676822861626059,-22.931569109818607,10.036910805202503
4,000678,player,,right,1381,552,85,104,-23.470759802466585,10.541034786687979,-22.585189607127408,9.818142564291055,-23.028034969399222,10.179637481221505
4,000679,player,,right,1381,551,85,105,-23.56950552156489,10.680814737807212,-22.68844642395833,9.957251282265347,-23.12903345030252,10.319079766271017
4,000680,player,,right,1380,550,86,105,-23.671504737944552,10.815088927236351,-22.797548329936838,10.093050375464069,-23.23458083366296,10.454114022433531
4,000681,player,,right,1380,549,87,106,-23.77678771438965,10.94290164589215,-22.912474276333594,10.224537469648975,-23.344681843525123,10.583761303619063
4,000682,player,,right,1379,548,88,106,-23.885393310621573,11.063531910852971,-23.033084264814924,10.350840903681847,-23.459286025838498,10.707225382419242
4,000683,player,,right,1379,548,84,107,-23.997422885680816,11.176588617172515,-23.159167196276584,10.471307571041466,-23.5783386427521,10.82398426336538
4,000684,player,,right,1379,547,80,107,-24.11303572080834,11.281981752473628,-23.290446639741823,10.585483885706283,-23.70178124510257,10.933766253718058
4,000685,player,,right,1379,547,75,107,-24.232451688063968,11.379883690861412,-23.426601373429488,10.693090442528296,-23.829563276638698,11.036517940116292
4,000686,player,,right,1378,547,71,108,-24.355936556151168,11.47071554983136,-23.567282932291395,10.794034676191508,-23.96164349605696,11.132403692489977
4,000687,player,,right,1378,546,66,108,-24.48379589036384,11.554971890084502,-23.7121477574689,10.888263379357767,-24.098003003258114,11.221644275116358
4,000688,player,,right,1378,546,60,108,-24.61631956669554,11.633194420032606,-23.860845808172712,10.975774979500551,-24.23861179282983,11.304509827959317
4,000689,player,,right,1375,546,59,108,-24.753803894386834,11.705812752012282,-24.013087066435293,11.056493137012103,-24.383473077577527,11.38117705333178
4,000690,player,,right,1371,545,59,108,-24.89648638224297,11.773081243582386,-24.16861444239287,11.130237867871168,-24.53257711732978,11.451683189916146
4,000691,player,,right,1367,545,58,107,-25.044577832136746,11.835037183694746,-24.32727019842927,11.196711916852266,-24.6859504839256,11.515898299069018
4,000692,player,,right,1363,544,58,107,-25.19820162962292,11.891548879959203,-24.488956377136468,11.255573230373962,-24.843605910255846,11.573585533168618
4,000693,player,,right,1359,544,57,106,-25.35743486249064,11.942315919096494,-24.65368602834327,11.306444928216903,-25.0055884680731,11.624406256582782
4,000694,player,,right,1351,543,56,105,-25.522277453994093,11.986987850435074,-24.821551137454893,11.349039293727765,-25.17194409180227,11.668041374731414
4,000695,player,,right,1350,543,57,105,-25.69265370838184,12.025262313158837,-24.992709068136275,11.383247531061363,-25.3427135701972,11.704285273363505
4,000696,player,,right,1347,542,59,104,-25.868394955936562,12.056996382822856,-25.167346010641587,11.409238712398468,-25.517905590090297,11.733150962083245
4,000697,player,,right,1343,541,61,104,-26.04922502940348,12.08230075339187,-25.345630691056794,11.427528773784255,-25.697466328960374,11.754951662598431
4,000698,player,,right,1340,540,62,103,-26.234741187203085,12.101594919221826,-25.52766018729735,11.439005242216808,-25.881242826939157,11.770340765360581
4,000699,player,,right,1336,540,64,102,-26.42440617563613,12.115612079972177,-25.713415202941572,11.444897385522346,-26.068956662169207,11.780299364230835
4,000700,player,,right,1329,538,68,101,-26.61750810394849,12.125410352389553,-25.90268352564108,11.446753485943397,-26.260145620557896,11.78613050143495
4,000701,player,,right,1329,538,68,101,-26.813201391885784,12.132262616217556,-26.09506606915979,11.446291407491302,-26.454187209266085,11.789329393559695
4,000702,player,,right,1324,537,67,100,-27.010517569608652,12.137570876710814,-26.28995788932078,11.445280953934551,-26.65029457410992,11.791481801042456
4,000703,player,,right,1320,537,67,99,-27.2083703743271,12.142812985662875,-26.486531201216543,11.445466878395454,-26.847510556618982,11.794198899597248
4,000704,player,,right,1315,536,67,98,-27.405655239992488,12.149374811319369,-26.683820326747746,11.448380359845329,-27.044799945655786,11.79893912408737
4,000705,player,,right,1311,536,67,97,-27.601276382274072,12.158518333451156,-26.880745476125025,11.455304716963363,-27.241074894412158,11.80697506799387
4,000706,player,,right,1306,535,66,96,-27.794216221711668,12.17127745085938,-27.07618729537216,11.467171298084454,-27.43526691658036,11.819289342056761
4,000707,player,,right,1301,535,66,95,-27.98357960403668,12.188462809736732,-27.26904829678724,11.4845836884214,-27.626379702272295,11.836589084639115
4,000708,player,,right,1298,535,64,95,-28.168634218336834,12.210613745279575,-27.458318995059045,11.507794094741968,-27.81354239026258,11.859270122274204
4,000709,player,,right,1294,535,62,95,-28.34882476076439,12.238033104836727,-27.643126843693043,11.536775292624915,-27.996041101212807,11.88747034226674
4,000710,player,,right,1291,535,60,96,-28.523770281503406,12.27080197675604,-27.82277063308634,11.571272425625128,-28.173334798416093,11.921102949304794
4,000711,player,,right,1287,535,57,96,-28.693240238838005,12.308818262131862,-27.996735093223037,11.610881052956543,-28.345050600538574,11.959914764521077
4,000712,player,,right,1284,535,55,96,-28.85712267294124,12.351838457515086,-28.164691908149578,11.655122011401215,-28.510968362044174,12.003544539649111
4,000713,player,,right,1279,535,52,97,-29.015374343746075,12.399503552576078,-28.32647530574795,11.703492636246425,-28.670983526018006,12.051561509623362
4,000714,player,,right,1275,536,53,95,-29.167971516224814,12.451400021359971,-28.48204541332658,11.755539323406092,-28.82506418922493,12.103532167447735
4,000715,player,,right,1270,538,56,93,-29.314869864308953,12.507088266992058,-28.63144335858162,11.810881278372028,-28.973208603268365,12.15904635966595
4,000716,player,,right,1264,541,58,91,-29.455960894659448,12.566167001065164,-28.774731310431406,11.869259535592631,-29.115393411799488,12.217773986051151
4,000717,player,,right,1259,543,61,89,-29.591050077928408,12.628306141166599,-28.91194036929657,11.930539480112182,-29.2515366751582,12.279482714773403
4,000718,player,,right,1253,545,63,87,-29.71985607386548,12.693309758017335,-29.043031409343737,11.9947378287793,-29.38147792447559,12.344082951353025
4,000719,player,,right,1244,549,67,83,-29.84201804339692,12.7611451812036,-29.16786231035277,12.062014051303295,-29.504965458531327,12.411638107657637
4,000720,player,,right,1243,549,67,83,-29.957139233512116,12.831974014738792,-29.286195033166447,12.132667050166033,-29.62168170499357,12.482378458735422
4,000721,player,,right,1241,549,64,84,-30.064835308091805,12.906157282666845,-29.39771708887949,12.20711729414107,-29.73127814851818,12.556694785778966
4,000722,player,,right,1238,549,62,85,-30.164801113734757,12.984250385031737,-29.502094339028236,12.285890249915825,-29.83343513775941,12.635127576276458
4,000723,player,,right,1235,549,60,86,-30.25687053738647,13.066963459052252,-29.599031551445215,12.369579382544567,-29.927922105716057,12.71832870613477
4,000724,player,,right,1233,549,57,86,-30.34107774687361,13.155101163591667,-29.68834868910182,12.458801478520373,-30.01466633629308,12.807008994027312
4,000725,player,,right,1228,549,53,88,-30.417688281475037,13.24949769395377,-29.770036012153533,12.554156342360432,-30.093796042986398,12.901885549965929
4,000726,player,,right,1228,549,53,88,-30.487216962480037,13.35093378743008,-29.844301488668457,12.656170578528886,-30.165673001515113,13.003612165060446
4,000727,player,,right,1222,550,53,89,-30.550398147964277,13.460043125267163,-29.9115740309424,12.765233630608789,-30.23087925470121,13.112700521673364
4,000728,player,,right,1216,550,54,91,-30.608150368545385,13.577254933829384,-29.972495276246082,12.881564802587786,-30.290195269767718,13.229474992616042
4,000729,player,,right,1210,551,54,92,-30.661504887712507,13.702742057235788,-30.027868671353204,13.005176285526337,-30.344538716902136,13.354028186290412
4,000730,player,,right,1204,551,54,94,-30.71152280232401,13.836399451201386,-30.07858996996419,13.135863077835118,-30.394888224180622,13.48620513865245
4,000731,player,,right,1198,552,55,95,-30.75925006915979,13.977782061002824,-30.125607914737614,13.273137740617521,-30.442241222780105,13.625539640919744
4,000732,player,,right,1191,553,55,97,-30.805596798080156,14.126180698376185,-30.169801899510148,13.416306248987546,-30.48749240549592,13.771330087980033
4,000733,player,,right,1185,554,56,97,-30.85133096296292,14.28060715364779,-30.211969621218397,13.564441936000453,-30.53142443321981,13.922619020017873
4,000734,player,,right,1177,555,57,98,-30.897038789937106,14.439836991817268,-30.252779787541375,13.716420339802106,-30.574664511782707,14.078231945700495
4,000735,player,,right,1170,557,58,99,-30.943116815251987,14.602465509846002,-30.29275414606824,13.870964645629332,-30.61767147971063,14.236828050261643
4,000736,player,,right,1162,558,60,99,-30.98977096375354,14.766970081218783,-30.332258179478867,14.026702676662785,-30.660730740194264,14.396959862181442
4,000737,player,,right,1154,559,61,100,-31.037067892099962,14.93170778765013,-30.371545391288336,14.182156236786202,-30.704002131399918,14.557066750200567
4,000738,player,,right,1143,562,62,101,-31.084903018047118,15.095013717154751,-30.410717570127744,14.335837393614577,-30.747484105800083,14.715572202888804
4,000739,player,,right,1139,562,64,101,-31.13306748310184,15.255177985195605,-30.44978759765771,14.48622133630828,-30.791078654355186,14.870858769813209
4,000740,player,,right,1132,563,65,102,-31.181210009901786,15.410503261992902,-30.488632870875115,14.631800181494762,-30.834548957413983,15.021323713302106
4,000741,player,,right,1125,564,67,103,-31.228886226909125,15.55926126496939,-30.527039180989682,14.771032825750185,-30.877566000153323,15.16533218124798
4,000742,player,,right,1117,564,69,104,-31.2755058031836,15.699760294156942,-30.564641690593028,14.902412537171841,-30.91965260916022,15.301284751235542
4,000743,player,,right,1110,565,71,105,-31.320368991738757,15.830303505443876,-30.600953404567907,15.024415880535154,-30.960215945111106,15.427571032051615
4,000744,player,,right,1098,567,74,107,-31.36265732182561,15.94921823542595,-30.635350759050013,15.135529012481783,-30.99853561135903,15.542597472308646
4,000745,player,,right,1095,567,75,107,-31.401460014734706,16.054877710540726,-30.667093300308487,15.23426329423146,-31.03378666418794,15.644806029477962
4,000746,player,,right,1086,567,75,108,-31.435811467938425,16.145732952402916,-30.69535884779235,15.319186170247852,-31.065075893551995,15.73270557541537
4,000747,player,,right,1078,567,75,109,-31.46474368396463,16.220359639608066,-30.71929543534069,15.388966406719554,-31.091493968777137,15.804917971218396
4,000748,player,,right,1069,568,75,109,-31.487351991121766,16.277524804900146,-30.738085953387035,15.442441183978893,-31.112180575653735,15.860244985181154
4,000749,player,,right,1060,568,75,110,-31.502891015248217,16.316210323887507,-30.751047059846584,15.478639682734723,-31.126421827698557,15.897691864829604
4,000750,player,,right,1044,569,76,112,-31.510801992767103,16.335735691276817,-30.757659330683225,15.496914024349605,-31.133678956523113,15.916594207754365
5,000001,player,10,left,827,465,38,103,45.989112389847755,13.392132288088604,46.35117409343706,13.886486232875109,46.17009638479757,13.639277428700622
5,000002,player,10,left,825,465,36,104,45.989668149651,13.390249261331688,46.35115350126006,13.883943510662487,46.17036400351803,13.63706462341022
5,000003,player,10,left,823,465,35,104,45.99083534673359,13.386530499705053,46.351224694513085,13.878978821610602,46.170983258681005,13.632723028032679
5,000004,player,10,left,821,465,34,104,45.99271425362417,13.381067445247856,46.35159447208944,13.87182129213451,46.17210766728732,13.626412910653189
5,000005,player,10,left,819,464,32,104,45.99542639973237,13.37399764902289,46.35252720333735,13.862792190090744,46.173930153288815,13.618363658601124
5,000006,player,10,left,817,464,31,105,45.999090405310554,13.365496806608068,46.35430369518121,13.852274164731,46.17665040083444,13.608854418161503
5,000007,player,10,left,814,464,30,105,46.00379929999803,13.355770824325239,46.357180593724706,13.840679539096357,46.18044321710251,13.598194276128607
5,000008,player,10,left,814,464,30,105,46.009595654519295,13.345049662950984,46.3613482789123,13.828421344989916,46.18542504847992,13.58670470159413
5,000009,player,10,left,813,464,30,104,46.016460450340745,13.333575671968656,46.36690656293842,13.815884615783848,46.19163626700585,13.574699361498698
5,000010,player,10,left,812,464,31,104,46.02431052430636,13.321590421847532,46.37385326869293,13.80340209521572,46.19903418395206,13.562465392940606
5,000011,player,10,left,811,464,31,104,46.0330060006286,13.309321718710802,46.38208935785083,13.791239072115637,46.20749933078387,13.550249328805078
5,000012,player,10,left,810,464,32,103,46.042364324675326,13.296974796730265,46.39143530851816,13.779588629302244,46.21685066526687,13.53825031900323
5,000013,player,10,left,808,464,32,103,46.052184732535046,13.284717162199499,46.40166234570547,13.76856627222081,46.22687342126774,13.526609866687213
5,000014,player,10,left,808,464,33,103,46.06225824842526,13.272681185475095,46.41251102347496,13.758224528938976,46.23733339795762,13.515420423908116
5,000015,player,10,left,808,464,33,103,46.07238826924461,13.260960826916063,46.42372263580106,13.748564344717224,46.24800295638606,13.504729450944462
5,000016,player,10,left,807,464,33,103,46.08239329864114,13.24962139504261,46.43504989876909,13.739555309258254,46.258667727140455,13.494554408490202
5,000017,player,10,left,807,464,33,103,46.09211214128125,13.238706276738451,46.44627059720854,13.731153329040707,46.269136029628456,13.48489495786375
5,000018,player,10,left,807,464,33,103,46.10139664130287,13.228253044703502,46.4571844704772,13.723321619939151,46.27923368363934,13.4757515104154
5,000019,player,10,left,806,464,33,103,46.11010416368729,13.218304783109412,46.46760865353926,13.716045407602351,46.28879796971586,13.467138239754238
5,000020,player,10,left,806,464,33,103,46.118090490612815,13.208918986364088,46.47737071476149,13.709340484279839,46.29767059540981,13.459091808854037
5,000021,player,10,left,805,464,33,103,46.125204769188365,13.20017572373899,46.4863020348136,13.703258980075532,46.30569185765264,13.4516783374127
5,000022,player,10,left,805,464,34,103,46.13129444543212,13.192170133815134,46.49424056988124,13.697878966953581,46.312704490043856,13.444984450240543
